4380 3
-0.62932039105 0.777145961457 -3.05090268538
0.6293203910499997 0.7771459614569995 -3.05090268538
-0.544639035015 0.838670567945 -3.05090268538
0.5446390350149998 0.8386705679449996 -3.05090268538
-0.45399049974 0.891006524188 -3.05090268538
0.45399049973999994 0.8910065241879999 -3.05090268538
-0.358367949545 0.933580426497 -3.05090268538
0.35836794954499995 0.9335804264969999 -3.05090268538
-0.258819045103 0.965925826289 -3.05090268538
0.258819045103 0.965925826289 -3.05090268538
-0.15643446504 0.987688340595 -3.05090268538
0.15643446504 0.987688340595 -3.05090268538
-0.0523359562429 0.998629534755 -3.05090268538
0.0523359562429 0.998629534755 -3.05090268538
6.12323399574e-17 -1.0 -2.96021271717
-0.104528463268 -0.994521895368 -2.96021271717
0.104528463268 -0.994521895368 -2.96021271717
-0.207911690818 -0.978147600734 -2.96021271717
0.20791169081799998 -0.9781476007339999 -2.96021271717
-0.309016994375 -0.951056516295 -2.96021271717
0.30901699437499996 -0.9510565162949998 -2.96021271717
-0.406736643076 -0.913545457643 -2.96021271717
0.40673664307599977 -0.9135454576429994 -2.96021271717
-0.5 -0.866025403784 -2.96021271717
0.4999999999999994 -0.8660254037839988 -2.96021271717
-0.587785252292 -0.809016994375 -2.96021271717
0.5877852522919985 -0.809016994374998 -2.96021271717
-0.669130606359 -0.743144825477 -2.96021271717
0.6691306063589971 -0.7431448254769968 -2.96021271717
-0.743144825477 -0.669130606359 -2.96021271717
0.7431448254769947 -0.6691306063589952 -2.96021271717
-0.809016994375 -0.587785252292 -2.96021271717
0.8090169943749909 -0.5877852522919934 -2.96021271717
-0.866025403784 -0.5 -2.96021271717
0.8660254037839858 -0.49999999999999184 -2.96021271717
-0.913545457643 -0.406736643076 -2.96021271717
0.9135454576429797 -0.40673664307599094 -2.96021271717
-0.951056516295 -0.309016994375 -2.96021271717
0.9510565162949731 -0.3090169943749913 -2.96021271717
-0.978147600734 -0.207911690818 -2.96021271717
0.9781476007339672 -0.20791169081799304 -2.96021271717
-0.994521895368 -0.104528463268 -2.96021271717
0.9945218953679631 -0.10452846326799613 -2.96021271717
-1.0 -5.66553889765e-16 -2.96021271717
0.9999999999999616 2.7755575615598934e-17 -2.96021271717
-0.994521895368 0.104528463268 -2.96021271717
0.9945218953679631 0.10452846326799613 -2.96021271717
-0.978147600734 0.207911690818 -2.96021271717
0.9781476007339672 0.20791169081799304 -2.96021271717
-0.951056516295 0.309016994375 -2.96021271717
0.9510565162949731 0.3090169943749913 -2.96021271717
-0.913545457643 0.406736643076 -2.96021271717
0.9135454576429797 0.40673664307599094 -2.96021271717
-0.866025403784 0.5 -2.96021271717
0.8660254037839858 0.49999999999999184 -2.96021271717
-0.809016994375 0.587785252292 -2.96021271717
0.8090169943749909 0.5877852522919934 -2.96021271717
-0.743144825477 0.669130606359 -2.96021271717
0.7431448254769947 0.6691306063589952 -2.96021271717
-0.669130606359 0.743144825477 -2.96021271717
0.6691306063589971 0.7431448254769968 -2.96021271717
-0.587785252292 0.809016994375 -2.96021271717
0.5877852522919985 0.809016994374998 -2.96021271717
-0.5 0.866025403784 -2.96021271717
0.4999999999999994 0.8660254037839988 -2.96021271717
-0.406736643076 0.913545457643 -2.96021271717
0.40673664307599977 0.9135454576429994 -2.96021271717
-0.309016994375 0.951056516295 -2.96021271717
0.30901699437499996 0.9510565162949998 -2.96021271717
-0.207911690818 0.978147600734 -2.96021271717
0.20791169081799998 0.9781476007339999 -2.96021271717
-0.104528463268 0.994521895368 -2.96021271717
0.104528463268 0.994521895368 -2.96021271717
-1.83697019872e-16 1.0 -2.96021271717
-0.0523359562429 -0.998629534755 -2.86952274895
0.052335956242899995 -0.9986295347549999 -2.86952274895
-0.15643446504 -0.987688340595 -2.86952274895
0.15643446503999991 -0.9876883405949995 -2.86952274895
-0.258819045103 -0.965925826289 -2.86952274895
0.25881904510299975 -0.965925826288999 -2.86952274895
-0.358367949545 -0.933580426497 -2.86952274895
0.35836794954499923 -0.933580426496998 -2.86952274895
-0.45399049974 -0.891006524188 -2.86952274895
0.45399049973999794 -0.8910065241879959 -2.86952274895
-0.544639035015 -0.838670567945 -2.86952274895
0.544639035014995 -0.8386705679449923 -2.86952274895
-0.62932039105 -0.777145961457 -2.86952274895
0.6293203910499894 -0.7771459614569869 -2.86952274895
-0.707106781187 -0.707106781187 -2.86952274895
0.7071067811869793 -0.7071067811869793 -2.86952274895
-0.777145961457 -0.62932039105 -2.86952274895
0.7771459614569634 -0.6293203910499704 -2.86952274895
-0.838670567945 -0.544639035015 -2.86952274895
0.8386705679449403 -0.5446390350149612 -2.86952274895
-0.891006524188 -0.45399049974 -2.86952274895
0.8910065241879107 -0.45399049973995453 -2.86952274895
-0.933580426497 -0.358367949545 -2.86952274895
0.9335804264968771 -0.3583679495449528 -2.86952274895
-0.965925826289 -0.258819045103 -2.86952274895
0.9659258262888438 -0.25881904510295817 -2.86952274895
-0.987688340595 -0.15643446504 -2.86952274895
0.9876883405948168 -0.15643446503997097 -2.86952274895
-0.998629534755 -0.0523359562429 -2.86952274895
0.9986295347548015 -0.0523359562428896 -2.86952274895
-0.998629534755 0.0523359562429 -2.86952274895
0.9986295347548015 0.0523359562428896 -2.86952274895
-0.987688340595 0.15643446504 -2.86952274895
0.9876883405948168 0.15643446503997097 -2.86952274895
-0.965925826289 0.258819045103 -2.86952274895
0.9659258262888438 0.25881904510295817 -2.86952274895
-0.933580426497 0.358367949545 -2.86952274895
0.9335804264968771 0.3583679495449528 -2.86952274895
-0.891006524188 0.45399049974 -2.86952274895
0.8910065241879107 0.45399049973995453 -2.86952274895
-0.838670567945 0.544639035015 -2.86952274895
0.8386705679449403 0.5446390350149612 -2.86952274895
-0.777145961457 0.62932039105 -2.86952274895
0.7771459614569634 0.6293203910499704 -2.86952274895
-0.707106781187 0.707106781187 -2.86952274895
0.7071067811869793 0.7071067811869793 -2.86952274895
-0.62932039105 0.777145961457 -2.86952274895
0.6293203910499894 0.7771459614569869 -2.86952274895
-0.544639035015 0.838670567945 -2.86952274895
0.544639035014995 0.8386705679449923 -2.86952274895
-0.45399049974 0.891006524188 -2.86952274895
0.45399049973999794 0.8910065241879959 -2.86952274895
-0.358367949545 0.933580426497 -2.86952274895
0.35836794954499923 0.933580426496998 -2.86952274895
-0.258819045103 0.965925826289 -2.86952274895
0.25881904510299975 0.965925826288999 -2.86952274895
-0.15643446504 0.987688340595 -2.86952274895
0.15643446503999991 0.9876883405949995 -2.86952274895
-0.0523359562429 0.998629534755 -2.86952274895
0.052335956242899995 0.9986295347549999 -2.86952274895
6.123233995739998e-17 -0.9999999999999996 -2.77883278074
-0.10452846326799999 -0.9945218953679998 -2.77883278074
0.10452846326799987 -0.9945218953679987 -2.77883278074
-0.207911690818 -0.978147600734 -2.77883278074
0.2079116908179994 -0.9781476007339971 -2.77883278074
-0.309016994375 -0.951056516295 -2.77883278074
0.3090169943749978 -0.9510565162949932 -2.77883278074
-0.406736643076 -0.913545457643 -2.77883278074
0.40673664307599355 -0.9135454576429856 -2.77883278074
-0.5 -0.866025403784 -2.77883278074
0.49999999999998385 -0.866025403783972 -2.77883278074
-0.587785252292 -0.809016994375 -2.77883278074
0.5877852522919637 -0.8090169943749499 -2.77883278074
-0.669130606359 -0.743144825477 -2.77883278074
0.6691306063589259 -0.7431448254769176 -2.77883278074
-0.743144825477 -0.669130606359 -2.77883278074
0.7431448254768623 -0.669130606358876 -2.77883278074
-0.809016994375 -0.587785252292 -2.77883278074
0.8090169943747659 -0.5877852522918299 -2.77883278074
-0.866025403784 -0.5 -2.77883278074
0.8660254037836347 -0.4999999999997891 -2.77883278074
-0.913545457643 -0.406736643076 -2.77883278074
0.9135454576424754 -0.40673664307576646 -2.77883278074
-0.951056516295 -0.309016994375 -2.77883278074
0.9510565162943059 -0.3090169943747745 -2.77883278074
-0.978147600734 -0.207911690818 -2.77883278074
0.9781476007331527 -0.2079116908178199 -2.77883278074
-0.994521895368 -0.104528463268 -2.77883278074
0.9945218953670452 -0.10452846326789965 -2.77883278074
-1.0 -1.22464679915e-16 -2.77883278074
0.9999999999990065 5.551115123124484e-17 -2.77883278074
-0.994521895368 0.104528463268 -2.77883278074
0.9945218953670452 0.10452846326789965 -2.77883278074
-0.978147600734 0.207911690818 -2.77883278074
0.9781476007331527 0.2079116908178199 -2.77883278074
-0.951056516295 0.309016994375 -2.77883278074
0.9510565162943059 0.3090169943747745 -2.77883278074
-0.913545457643 0.406736643076 -2.77883278074
0.9135454576424754 0.40673664307576646 -2.77883278074
-0.866025403784 0.5 -2.77883278074
0.8660254037836347 0.4999999999997891 -2.77883278074
-0.809016994375 0.587785252292 -2.77883278074
0.8090169943747659 0.5877852522918299 -2.77883278074
-0.743144825477 0.669130606359 -2.77883278074
0.7431448254768623 0.669130606358876 -2.77883278074
-0.669130606359 0.743144825477 -2.77883278074
0.6691306063589259 0.7431448254769176 -2.77883278074
-0.587785252292 0.809016994375 -2.77883278074
0.5877852522919637 0.8090169943749499 -2.77883278074
-0.5 0.866025403784 -2.77883278074
0.49999999999998385 0.866025403783972 -2.77883278074
-0.406736643076 0.913545457643 -2.77883278074
0.40673664307599355 0.9135454576429856 -2.77883278074
-0.309016994375 0.951056516295 -2.77883278074
0.3090169943749978 0.9510565162949932 -2.77883278074
-0.207911690818 0.978147600734 -2.77883278074
0.2079116908179994 0.9781476007339971 -2.77883278074
-0.10452846326799999 0.9945218953679998 -2.77883278074
0.10452846326799987 0.9945218953679987 -2.77883278074
-1.8369701987199992e-16 0.9999999999999996 -2.77883278074
-0.05233595624289994 -0.9986295347549988 -2.68814281253
0.05233595624289982 -0.9986295347549966 -2.68814281253
-0.15643446503999991 -0.9876883405949995 -2.68814281253
0.15643446503999858 -0.987688340594991 -2.68814281253
-0.25881904510299997 -0.9659258262889999 -2.68814281253
0.2588190451029943 -0.9659258262889787 -2.68814281253
-0.358367949545 -0.933580426497 -2.68814281253
0.35836794954498197 -0.933580426496953 -2.68814281253
-0.45399049974 -0.891006524188 -2.68814281253
0.4539904997399515 -0.8910065241879047 -2.68814281253
-0.544639035015 -0.838670567945 -2.68814281253
0.5446390350148844 -0.8386705679448219 -2.68814281253
-0.62932039105 -0.777145961457 -2.68814281253
0.6293203910497525 -0.7771459614566943 -2.68814281253
-0.707106781187 -0.707106781187 -2.68814281253
0.7071067811865187 -0.7071067811865187 -2.68814281253
-0.777145961457 -0.62932039105 -2.68814281253
0.7771459614561453 -0.629320391049308 -2.68814281253
-0.838670567945 -0.544639035015 -2.68814281253
0.8386705679436086 -0.5446390350140964 -2.68814281253
-0.891006524188 -0.45399049974 -2.68814281253
0.8910065241859175 -0.45399049973893896 -2.68814281253
-0.933580426497 -0.358367949545 -2.68814281253
0.93358042649413 -0.35836794954389833 -2.68814281253
-0.965925826289 -0.258819045103 -2.68814281253
0.9659258262853526 -0.2588190451020227 -2.68814281253
-0.987688340595 -0.15643446504 -2.68814281253
0.9876883405907224 -0.1564344650393225 -2.68814281253
-0.998629534755 -0.0523359562429 -2.68814281253
0.9986295347503683 -0.052335956242657265 -2.68814281253
-0.998629534755 0.0523359562429 -2.68814281253
0.9986295347503683 0.052335956242657265 -2.68814281253
-0.987688340595 0.15643446504 -2.68814281253
0.9876883405907224 0.1564344650393225 -2.68814281253
-0.965925826289 0.258819045103 -2.68814281253
0.9659258262853526 0.2588190451020227 -2.68814281253
-0.933580426497 0.358367949545 -2.68814281253
0.93358042649413 0.35836794954389833 -2.68814281253
-0.891006524188 0.45399049974 -2.68814281253
0.8910065241859175 0.45399049973893896 -2.68814281253
-0.838670567945 0.544639035015 -2.68814281253
0.8386705679436086 0.5446390350140964 -2.68814281253
-0.777145961457 0.62932039105 -2.68814281253
0.7771459614561453 0.629320391049308 -2.68814281253
-0.707106781187 0.707106781187 -2.68814281253
0.7071067811865187 0.7071067811865187 -2.68814281253
-0.62932039105 0.777145961457 -2.68814281253
0.6293203910497525 0.7771459614566943 -2.68814281253
-0.544639035015 0.838670567945 -2.68814281253
0.5446390350148844 0.8386705679448219 -2.68814281253
-0.45399049974 0.891006524188 -2.68814281253
0.4539904997399515 0.8910065241879047 -2.68814281253
-0.358367949545 0.933580426497 -2.68814281253
0.35836794954498197 0.933580426496953 -2.68814281253
-0.25881904510299997 0.9659258262889999 -2.68814281253
0.2588190451029943 0.9659258262889787 -2.68814281253
-0.15643446503999991 0.9876883405949995 -2.68814281253
0.15643446503999858 0.987688340594991 -2.68814281253
-0.05233595624289994 0.9986295347549988 -2.68814281253
0.05233595624289982 0.9986295347549966 -2.68814281253
6.123233995739944e-17 -0.9999999999999907 -2.59745284432
-0.10452846326799967 -0.9945218953679967 -2.59745284432
0.10452846326799735 -0.9945218953679748 -2.59745284432
-0.20791169081799982 -0.978147600733999 -2.59745284432
0.20791169081798674 -0.9781476007339376 -2.59745284432
-0.3090169943749999 -0.9510565162949997 -2.59745284432
0.30901699437495356 -0.9510565162948569 -2.59745284432
-0.40673664307599994 -0.9135454576429999 -2.59745284432
0.4067366430758654 -0.9135454576426977 -2.59745284432
-0.5 -0.866025403784 -2.59745284432
0.49999999999966016 -0.8660254037834113 -2.59745284432
-0.587785252292 -0.809016994375 -2.59745284432
0.5877852522912338 -0.8090169943739455 -2.59745284432
-0.669130606359 -0.743144825477 -2.59745284432
0.6691306063574383 -0.7431448254752655 -2.59745284432
-0.743144825477 -0.669130606359 -2.59745284432
0.7431448254740999 -0.6691306063563887 -2.59745284432
-0.809016994375 -0.587785252292 -2.59745284432
0.8090169943700707 -0.5877852522884186 -2.59745284432
-0.866025403784 -0.5 -2.59745284432
0.8660254037763073 -0.49999999999555866 -2.59745284432
-0.913545457643 -0.406736643076 -2.59745284432
0.9135454576319536 -0.4067366430710818 -2.59745284432
-0.951056516295 -0.309016994375 -2.59745284432
0.9510565162803825 -0.3090169943702505 -2.59745284432
-0.978147600734 -0.207911690818 -2.59745284432
0.9781476007161561 -0.20791169081420718 -2.59745284432
-0.994521895368 -0.104528463268 -2.59745284432
0.9945218953478929 -0.10452846326588666 -2.59745284432
-1.0 -1.22464679915e-16 -2.59745284432
0.9999999999790773 5.551115123013855e-17 -2.59745284432
-0.994521895368 0.104528463268 -2.59745284432
0.9945218953478929 0.10452846326588666 -2.59745284432
-0.978147600734 0.207911690818 -2.59745284432
0.9781476007161561 0.20791169081420718 -2.59745284432
-0.951056516295 0.309016994375 -2.59745284432
0.9510565162803825 0.3090169943702505 -2.59745284432
-0.913545457643 0.406736643076 -2.59745284432
0.9135454576319536 0.4067366430710818 -2.59745284432
-0.866025403784 0.5 -2.59745284432
0.8660254037763073 0.49999999999555866 -2.59745284432
-0.809016994375 0.587785252292 -2.59745284432
0.8090169943700707 0.5877852522884186 -2.59745284432
-0.743144825477 0.669130606359 -2.59745284432
0.7431448254740999 0.6691306063563887 -2.59745284432
-0.669130606359 0.743144825477 -2.59745284432
0.6691306063574383 0.7431448254752655 -2.59745284432
-0.587785252292 0.809016994375 -2.59745284432
0.5877852522912338 0.8090169943739455 -2.59745284432
-0.5 0.866025403784 -2.59745284432
0.49999999999966016 0.8660254037834113 -2.59745284432
-0.40673664307599994 0.9135454576429999 -2.59745284432
0.4067366430758654 0.9135454576426977 -2.59745284432
-0.3090169943749999 0.9510565162949997 -2.59745284432
0.30901699437495356 0.9510565162948569 -2.59745284432
-0.20791169081799982 0.978147600733999 -2.59745284432
0.20791169081798674 0.9781476007339376 -2.59745284432
-0.10452846326799967 0.9945218953679967 -2.59745284432
0.10452846326799735 0.9945218953679748 -2.59745284432
-1.836970198719983e-16 0.9999999999999907 -2.59745284432
-0.052335956242898767 -0.9986295347549764 -2.50676287611
0.052335956242896546 -0.9986295347549341 -2.50676287611
-0.15643446503999878 -0.9876883405949922 -2.50676287611
0.15643446503997305 -0.9876883405948298 -2.50676287611
-0.2588190451029994 -0.9659258262889977 -2.50676287611
0.2588190451028913 -0.9659258262885942 -2.50676287611
-0.3583679495449998 -0.9335804264969993 -2.50676287611
0.35836794954465734 -0.9335804264961073 -2.50676287611
-0.4539904997399999 -0.8910065241879997 -2.50676287611
0.4539904997390773 -0.8910065241861891 -2.50676287611
-0.544639035015 -0.838670567945 -2.50676287611
0.5446390350128033 -0.8386705679416173 -2.50676287611
-0.62932039105 -0.777145961457 -2.50676287611
0.6293203910452965 -0.7771459614511916 -2.50676287611
-0.707106781187 -0.707106781187 -2.50676287611
0.7071067811778553 -0.7071067811778553 -2.50676287611
-0.777145961457 -0.62932039105 -2.50676287611
0.7771459614407614 -0.6293203910368502 -2.50676287611
-0.838670567945 -0.544639035015 -2.50676287611
0.8386705679185616 -0.5446390349978308 -2.50676287611
-0.891006524188 -0.45399049974 -2.50676287611
0.8910065241484312 -0.45399049971983874 -2.50676287611
-0.933580426497 -0.358367949545 -2.50676287611
0.9335804264424634 -0.35836794952406537 -2.50676287611
-0.965925826289 -0.258819045103 -2.50676287611
0.9659258262196929 -0.2588190450844292 -2.50676287611
-0.987688340595 -0.15643446504 -2.50676287611
0.9876883405137196 -0.15643446502712643 -2.50676287611
-0.998629534755 -0.0523359562429 -2.50676287611
0.9986295346669891 -0.052335956238287545 -2.50676287611
-0.998629534755 0.0523359562429 -2.50676287611
0.9986295346669891 0.052335956238287545 -2.50676287611
-0.987688340595 0.15643446504 -2.50676287611
0.9876883405137196 0.15643446502712643 -2.50676287611
-0.965925826289 0.258819045103 -2.50676287611
0.9659258262196929 0.2588190450844292 -2.50676287611
-0.933580426497 0.358367949545 -2.50676287611
0.9335804264424634 0.35836794952406537 -2.50676287611
-0.891006524188 0.45399049974 -2.50676287611
0.8910065241484312 0.45399049971983874 -2.50676287611
-0.838670567945 0.544639035015 -2.50676287611
0.8386705679185616 0.5446390349978308 -2.50676287611
-0.777145961457 0.62932039105 -2.50676287611
0.7771459614407614 0.6293203910368502 -2.50676287611
-0.707106781187 0.707106781187 -2.50676287611
0.7071067811778553 0.7071067811778553 -2.50676287611
-0.62932039105 0.777145961457 -2.50676287611
0.6293203910452965 0.7771459614511916 -2.50676287611
-0.544639035015 0.838670567945 -2.50676287611
0.5446390350128033 0.8386705679416173 -2.50676287611
-0.4539904997399999 0.8910065241879997 -2.50676287611
0.4539904997390773 0.8910065241861891 -2.50676287611
-0.3583679495449998 0.9335804264969993 -2.50676287611
0.35836794954465734 0.9335804264961073 -2.50676287611
-0.2588190451029994 0.9659258262889977 -2.50676287611
0.2588190451028913 0.9659258262885942 -2.50676287611
-0.15643446503999878 0.9876883405949922 -2.50676287611
0.15643446503997305 0.9876883405948298 -2.50676287611
-0.052335956242898767 0.9986295347549764 -2.50676287611
0.052335956242896546 0.9986295347549341 -2.50676287611
2.8327694488195446e-16 -0.9999999999998392 -2.4160729079
-0.1045284632679942 -0.9945218953679448 -2.4160729079
0.10452846326795462 -0.9945218953675681 -2.4160729079
-0.2079116908179963 -0.9781476007339825 -2.4160729079
0.20791169081777228 -0.9781476007329286 -2.4160729079
-0.30901699437499835 -0.9510565162949948 -2.4160729079
0.30901699437420277 -0.9510565162925463 -2.4160729079
-0.4067366430759994 -0.9135454576429985 -2.4160729079
0.406736643073692 -0.9135454576378162 -2.4160729079
-0.4999999999999998 -0.8660254037839996 -2.4160729079
0.4999999999941732 -0.8660254037739077 -2.4160729079
-0.5877852522919998 -0.8090169943749999 -2.4160729079
0.5877852522788641 -0.8090169943569201 -2.4160729079
-0.669130606359 -0.743144825477 -2.4160729079
0.6691306063322231 -0.7431448254472611 -2.4160729079
-0.743144825477 -0.669130606359 -2.4160729079
0.7431448254272757 -0.669130606314228 -2.4160729079
-0.809016994375 -0.587785252292 -2.4160729079
0.8090169942904852 -0.5877852522305964 -2.4160729079
-0.866025403784 -0.5 -2.4160729079
0.8660254036521078 -0.499999999923852 -2.4160729079
-0.913545457643 -0.406736643076 -2.4160729079
0.9135454574536062 -0.4067366429916764 -2.4160729079
-0.951056516295 -0.309016994375 -2.4160729079
0.9510565160443756 -0.3090169942935672 -2.4160729079
-0.978147600734 -0.207911690818 -2.4160729079
0.9781476004280597 -0.2079116907529704 -2.4160729079
-0.994521895368 -0.104528463268 -2.4160729079
0.9945218950232568 -0.10452846323176604 -2.4160729079
-1.0 -1.22464679915e-16 -2.4160729079
0.9999999996412727 1.1102230242317326e-16 -2.4160729079
-0.994521895368 0.104528463268 -2.4160729079
0.9945218950232568 0.10452846323176604 -2.4160729079
-0.978147600734 0.207911690818 -2.4160729079
0.9781476004280597 0.2079116907529704 -2.4160729079
-0.951056516295 0.309016994375 -2.4160729079
0.9510565160443756 0.3090169942935672 -2.4160729079
-0.913545457643 0.406736643076 -2.4160729079
0.9135454574536062 0.4067366429916764 -2.4160729079
-0.866025403784 0.5 -2.4160729079
0.8660254036521078 0.499999999923852 -2.4160729079
-0.809016994375 0.587785252292 -2.4160729079
0.8090169942904852 0.5877852522305964 -2.4160729079
-0.743144825477 0.669130606359 -2.4160729079
0.7431448254272757 0.669130606314228 -2.4160729079
-0.669130606359 0.743144825477 -2.4160729079
0.6691306063322231 0.7431448254472611 -2.4160729079
-0.5877852522919998 0.8090169943749999 -2.4160729079
0.5877852522788641 0.8090169943569201 -2.4160729079
-0.4999999999999998 0.8660254037839996 -2.4160729079
0.4999999999941732 0.8660254037739077 -2.4160729079
-0.4067366430759994 0.9135454576429985 -2.4160729079
0.406736643073692 0.9135454576378162 -2.4160729079
-0.30901699437499835 0.9510565162949948 -2.4160729079
0.30901699437420277 0.9510565162925463 -2.4160729079
-0.2079116908179963 0.9781476007339825 -2.4160729079
0.20791169081777228 0.9781476007329286 -2.4160729079
-0.1045284632679942 0.9945218953679448 -2.4160729079
0.10452846326795462 0.9945218953675681 -2.4160729079
-1.8369701987197046e-16 0.9999999999998392 -2.4160729079
-0.05233595624288088 -0.9986295347546352 -2.32538293968
0.052335956242846544 -0.9986295347539801 -2.32538293968
-0.1564344650399809 -0.9876883405948795 -2.32538293968
0.1564344650395829 -0.9876883405923665 -2.32538293968
-0.25881904510299014 -0.9659258262889633 -2.32538293968
0.2588190451013178 -0.965925826282722 -2.32538293968
-0.358367949544996 -0.9335804264969897 -2.32538293968
0.3583679495396985 -0.9335804264831892 -2.32538293968
-0.4539904997399986 -0.8910065241879973 -2.32538293968
0.4539904997257261 -0.8910065241599858 -2.32538293968
-0.5446390350149996 -0.8386705679449993 -2.32538293968
0.5446390349810167 -0.8386705678926702 -2.32538293968
-0.6293203910499999 -0.7771459614569998 -2.32538293968
0.6293203909772349 -0.7771459613671425 -2.32538293968
-0.707106781187 -0.707106781187 -2.32538293968
0.7071067810455298 -0.7071067810455298 -2.32538293968
-0.777145961457 -0.62932039105 -2.32538293968
