4380 3
0.7071067811869981 0.7071067811869981 -3.05090268538
-0.62932039105 0.777145961457 -3.05090268538
0.629320391049999 0.7771459614569988 -3.05090268538
-0.544639035015 0.838670567945 -3.05090268538
0.5446390350149996 0.8386705679449992 -3.05090268538
-0.45399049974 0.891006524188 -3.05090268538
0.4539904997399998 0.8910065241879995 -3.05090268538
-0.358367949545 0.933580426497 -3.05090268538
0.35836794954499995 0.9335804264969998 -3.05090268538
-0.258819045103 0.965925826289 -3.05090268538
0.25881904510299997 0.9659258262889999 -3.05090268538
-0.15643446504 0.987688340595 -3.05090268538
0.15643446504 0.987688340595 -3.05090268538
-0.0523359562429 0.998629534755 -3.05090268538
0.0523359562429 0.998629534755 -3.05090268538
6.12323399574e-17 -1.0 -2.96021271717
-0.104528463268 -0.994521895368 -2.96021271717
0.10452846326799999 -0.9945218953679998 -2.96021271717
-0.207911690818 -0.978147600734 -2.96021271717
0.20791169081799996 -0.9781476007339996 -2.96021271717
-0.309016994375 -0.951056516295 -2.96021271717
0.3090169943749998 -0.9510565162949992 -2.96021271717
-0.406736643076 -0.913545457643 -2.96021271717
0.4067366430759993 -0.9135454576429984 -2.96021271717
-0.5 -0.866025403784 -2.96021271717
0.49999999999999833 -0.8660254037839971 -2.96021271717
-0.587785252292 -0.809016994375 -2.96021271717
0.5877852522919962 -0.8090169943749949 -2.96021271717
-0.669130606359 -0.743144825477 -2.96021271717
0.6691306063589924 -0.7431448254769915 -2.96021271717
-0.743144825477 -0.669130606359 -2.96021271717
0.7431448254769858 -0.6691306063589872 -2.96021271717
-0.809016994375 -0.587785252292 -2.96021271717
0.8090169943749758 -0.5877852522919824 -2.96021271717
-0.866025403784 -0.5 -2.96021271717
0.8660254037839623 -0.49999999999997824 -2.96021271717
-0.913545457643 -0.406736643076 -2.96021271717
0.9135454576429459 -0.4067366430759759 -2.96021271717
-0.951056516295 -0.309016994375 -2.96021271717
0.9510565162949284 -0.30901699437497676 -2.96021271717
-0.978147600734 -0.207911690818 -2.96021271717
0.9781476007339127 -0.20791169081798144 -2.96021271717
-0.994521895368 -0.104528463268 -2.96021271717
0.9945218953679016 -0.10452846326798966 -2.96021271717
-1.0 -5.66553889765e-16 -2.96021271717
0.9999999999998975 2.7755575615597156e-17 -2.96021271717
-0.994521895368 0.104528463268 -2.96021271717
0.9945218953679016 0.10452846326798966 -2.96021271717
-0.978147600734 0.207911690818 -2.96021271717
0.9781476007339127 0.20791169081798144 -2.96021271717
-0.951056516295 0.309016994375 -2.96021271717
0.9510565162949284 0.30901699437497676 -2.96021271717
-0.913545457643 0.406736643076 -2.96021271717
0.9135454576429459 0.4067366430759759 -2.96021271717
-0.866025403784 0.5 -2.96021271717
0.8660254037839623 0.49999999999997824 -2.96021271717
-0.809016994375 0.587785252292 -2.96021271717
0.8090169943749758 0.5877852522919824 -2.96021271717
-0.743144825477 0.669130606359 -2.96021271717
0.7431448254769858 0.6691306063589872 -2.96021271717
-0.669130606359 0.743144825477 -2.96021271717
0.6691306063589924 0.7431448254769915 -2.96021271717
-0.587785252292 0.809016994375 -2.96021271717
0.5877852522919962 0.8090169943749949 -2.96021271717
-0.5 0.866025403784 -2.96021271717
0.49999999999999833 0.8660254037839971 -2.96021271717
-0.406736643076 0.913545457643 -2.96021271717
0.4067366430759993 0.9135454576429984 -2.96021271717
-0.309016994375 0.951056516295 -2.96021271717
0.3090169943749998 0.9510565162949992 -2.96021271717
-0.207911690818 0.978147600734 -2.96021271717
0.20791169081799996 0.9781476007339996 -2.96021271717
-0.104528463268 0.994521895368 -2.96021271717
0.10452846326799999 0.9945218953679998 -2.96021271717
-1.83697019872e-16 1.0 -2.96021271717
-0.052335956242899995 -0.9986295347549999 -2.86952274895
0.05233595624289998 -0.9986295347549996 -2.86952274895
-0.15643446504 -0.987688340595 -2.86952274895
0.15643446503999983 -0.987688340594999 -2.86952274895
-0.258819045103 -0.965925826289 -2.86952274895
0.25881904510299936 -0.9659258262889976 -2.86952274895
-0.358367949545 -0.933580426497 -2.86952274895
0.35836794954499795 -0.9335804264969946 -2.86952274895
-0.45399049974 -0.891006524188 -2.86952274895
0.45399049973999445 -0.8910065241879891 -2.86952274895
-0.544639035015 -0.838670567945 -2.86952274895
0.5446390350149868 -0.8386705679449796 -2.86952274895
-0.62932039105 -0.777145961457 -2.86952274895
0.6293203910499717 -0.777145961456965 -2.86952274895
-0.707106781187 -0.707106781187 -2.86952274895
0.707106781186945 -0.707106781186945 -2.86952274895
-0.777145961457 -0.62932039105 -2.86952274895
0.7771459614569023 -0.629320391049921 -2.86952274895
-0.838670567945 -0.544639035015 -2.86952274895
0.838670567944841 -0.5446390350148967 -2.86952274895
-0.891006524188 -0.45399049974 -2.86952274895
0.891006524187762 -0.45399049973987876 -2.86952274895
-0.933580426497 -0.358367949545 -2.86952274895
0.9335804264966721 -0.3583679495448741 -2.86952274895
-0.965925826289 -0.258819045103 -2.86952274895
0.9659258262885833 -0.25881904510288833 -2.86952274895
-0.987688340595 -0.15643446504 -2.86952274895
0.9876883405945113 -0.1564344650399226 -2.86952274895
-0.998629534755 -0.0523359562429 -2.86952274895
0.9986295347544709 -0.05233595624287227 -2.86952274895
-0.998629534755 0.0523359562429 -2.86952274895
0.9986295347544709 0.05233595624287227 -2.86952274895
-0.987688340595 0.15643446504 -2.86952274895
0.9876883405945113 0.1564344650399226 -2.86952274895
-0.965925826289 0.258819045103 -2.86952274895
0.9659258262885833 0.25881904510288833 -2.86952274895
-0.933580426497 0.358367949545 -2.86952274895
0.9335804264966721 0.3583679495448741 -2.86952274895
-0.891006524188 0.45399049974 -2.86952274895
0.891006524187762 0.45399049973987876 -2.86952274895
-0.838670567945 0.544639035015 -2.86952274895
0.838670567944841 0.5446390350148967 -2.86952274895
-0.777145961457 0.62932039105 -2.86952274895
0.7771459614569023 0.629320391049921 -2.86952274895
-0.707106781187 0.707106781187 -2.86952274895
0.707106781186945 0.707106781186945 -2.86952274895
-0.62932039105 0.777145961457 -2.86952274895
0.6293203910499717 0.777145961456965 -2.86952274895
-0.544639035015 0.838670567945 -2.86952274895
0.5446390350149868 0.8386705679449796 -2.86952274895
-0.45399049974 0.891006524188 -2.86952274895
0.45399049973999445 0.8910065241879891 -2.86952274895
-0.358367949545 0.933580426497 -2.86952274895
0.35836794954499795 0.9335804264969946 -2.86952274895
-0.258819045103 0.965925826289 -2.86952274895
0.25881904510299936 0.9659258262889976 -2.86952274895
-0.15643446504 0.987688340595 -2.86952274895
0.15643446503999983 0.987688340594999 -2.86952274895
-0.052335956242899995 0.9986295347549999 -2.86952274895
0.05233595624289998 0.9986295347549996 -2.86952274895
6.123233995739993e-17 -0.9999999999999988 -2.77883278074
-0.10452846326799996 -0.9945218953679995 -2.77883278074
0.10452846326799967 -0.9945218953679967 -2.77883278074
-0.20791169081799998 -0.9781476007339999 -2.77883278074
0.20791169081799832 -0.9781476007339921 -2.77883278074
-0.309016994375 -0.951056516295 -2.77883278074
0.30901699437499414 -0.9510565162949818 -2.77883278074
-0.406736643076 -0.913545457643 -2.77883278074
0.40673664307598295 -0.9135454576429618 -2.77883278074
-0.5 -0.866025403784 -2.77883278074
0.499999999999957 -0.8660254037839255 -2.77883278074
-0.587785252292 -0.809016994375 -2.77883278074
0.5877852522919029 -0.8090169943748664 -2.77883278074
-0.669130606359 -0.743144825477 -2.77883278074
0.6691306063588023 -0.7431448254767804 -2.77883278074
-0.743144825477 -0.669130606359 -2.77883278074
0.7431448254766327 -0.6691306063586694 -2.77883278074
-0.809016994375 -0.587785252292 -2.77883278074
0.8090169943743758 -0.5877852522915464 -2.77883278074
-0.866025403784 -0.5 -2.77883278074
0.8660254037830258 -0.4999999999994376 -2.77883278074
-0.913545457643 -0.406736643076 -2.77883278074
0.9135454576416012 -0.4067366430753772 -2.77883278074
-0.951056516295 -0.309016994375 -2.77883278074
0.951056516293149 -0.3090169943743986 -2.77883278074
-0.978147600734 -0.207911690818 -2.77883278074
0.9781476007317406 -0.20791169081751976 -2.77883278074
-0.994521895368 -0.104528463268 -2.77883278074
0.9945218953654539 -0.1045284632677324 -2.77883278074
-1.0 -1.22464679915e-16 -2.77883278074
0.9999999999973507 5.551115123115293e-17 -2.77883278074
-0.994521895368 0.104528463268 -2.77883278074
0.9945218953654539 0.1045284632677324 -2.77883278074
-0.978147600734 0.207911690818 -2.77883278074
0.9781476007317406 0.20791169081751976 -2.77883278074
-0.951056516295 0.309016994375 -2.77883278074
0.951056516293149 0.3090169943743986 -2.77883278074
-0.913545457643 0.406736643076 -2.77883278074
0.9135454576416012 0.4067366430753772 -2.77883278074
-0.866025403784 0.5 -2.77883278074
0.8660254037830258 0.4999999999994376 -2.77883278074
-0.809016994375 0.587785252292 -2.77883278074
0.8090169943743758 0.5877852522915464 -2.77883278074
-0.743144825477 0.669130606359 -2.77883278074
0.7431448254766327 0.6691306063586694 -2.77883278074
-0.669130606359 0.743144825477 -2.77883278074
0.6691306063588023 0.7431448254767804 -2.77883278074
-0.587785252292 0.809016994375 -2.77883278074
0.5877852522919029 0.8090169943748664 -2.77883278074
-0.5 0.866025403784 -2.77883278074
0.499999999999957 0.8660254037839255 -2.77883278074
-0.406736643076 0.913545457643 -2.77883278074
0.40673664307598295 0.9135454576429618 -2.77883278074
-0.309016994375 0.951056516295 -2.77883278074
0.30901699437499414 0.9510565162949818 -2.77883278074
-0.20791169081799998 0.9781476007339999 -2.77883278074
0.20791169081799832 0.9781476007339921 -2.77883278074
-0.10452846326799996 0.9945218953679995 -2.77883278074
0.10452846326799967 0.9945218953679967 -2.77883278074
-1.8369701987199978e-16 0.9999999999999988 -2.77883278074
-0.05233595624289983 -0.9986295347549967 -2.68814281253
0.052335956242899516 -0.9986295347549908 -2.68814281253
-0.15643446503999983 -0.9876883405949989 -2.68814281253
0.15643446503999622 -0.9876883405949761 -2.68814281253
-0.2588190451029999 -0.9659258262889997 -2.68814281253
0.25881904510298476 -0.9659258262889431 -2.68814281253
-0.35836794954499995 -0.9335804264969999 -2.68814281253
0.3583679495449519 -0.9335804264968747 -2.68814281253
-0.45399049974 -0.891006524188 -2.68814281253
0.4539904997398705 -0.8910065241877458 -2.68814281253
-0.544639035015 -0.838670567945 -2.68814281253
0.5446390350146917 -0.8386705679445252 -2.68814281253
-0.62932039105 -0.777145961457 -2.68814281253
0.62932039104934 -0.7771459614561849 -2.68814281253
-0.707106781187 -0.707106781187 -2.68814281253
0.7071067811857167 -0.7071067811857167 -2.68814281253
-0.777145961457 -0.62932039105 -2.68814281253
0.7771459614547211 -0.6293203910481546 -2.68814281253
-0.838670567945 -0.544639035015 -2.68814281253
0.8386705679412897 -0.5446390350125905 -2.68814281253
-0.891006524188 -0.45399049974 -2.68814281253
0.891006524182447 -0.4539904997371706 -2.68814281253
-0.933580426497 -0.358367949545 -2.68814281253
0.9335804264893465 -0.35836794954206214 -2.68814281253
-0.965925826289 -0.258819045103 -2.68814281253
0.9659258262792736 -0.25881904510039383 -2.68814281253
-0.987688340595 -0.15643446504 -2.68814281253
0.9876883405835933 -0.15643446503819336 -2.68814281253
-0.998629534755 -0.0523359562429 -2.68814281253
0.9986295347426488 -0.0523359562422527 -2.68814281253
-0.998629534755 0.0523359562429 -2.68814281253
0.9986295347426488 0.0523359562422527 -2.68814281253
-0.987688340595 0.15643446504 -2.68814281253
0.9876883405835933 0.15643446503819336 -2.68814281253
-0.965925826289 0.258819045103 -2.68814281253
0.9659258262792736 0.25881904510039383 -2.68814281253
-0.933580426497 0.358367949545 -2.68814281253
0.9335804264893465 0.35836794954206214 -2.68814281253
-0.891006524188 0.45399049974 -2.68814281253
0.891006524182447 0.4539904997371706 -2.68814281253
-0.838670567945 0.544639035015 -2.68814281253
0.8386705679412897 0.5446390350125905 -2.68814281253
-0.777145961457 0.62932039105 -2.68814281253
0.7771459614547211 0.6293203910481546 -2.68814281253
-0.707106781187 0.707106781187 -2.68814281253
0.7071067811857167 0.7071067811857167 -2.68814281253
-0.62932039105 0.777145961457 -2.68814281253
0.62932039104934 0.7771459614561849 -2.68814281253
-0.544639035015 0.838670567945 -2.68814281253
0.5446390350146917 0.8386705679445252 -2.68814281253
-0.45399049974 0.891006524188 -2.68814281253
0.4539904997398705 0.8910065241877458 -2.68814281253
-0.35836794954499995 0.9335804264969999 -2.68814281253
0.3583679495449519 0.9335804264968747 -2.68814281253
-0.2588190451029999 0.9659258262889997 -2.68814281253
0.25881904510298476 0.9659258262889431 -2.68814281253
-0.15643446503999983 0.9876883405949989 -2.68814281253
0.15643446503999622 0.9876883405949761 -2.68814281253
-0.05233595624289983 0.9986295347549967 -2.68814281253
0.052335956242899516 0.9986295347549908 -2.68814281253
6.123233995739848e-17 -0.999999999999975 -2.59745284432
-0.1045284632679991 -0.9945218953679913 -2.59745284432
0.10452846326799295 -0.9945218953679328 -2.59745284432
-0.20791169081799943 -0.9781476007339973 -2.59745284432
0.2079116908179646 -0.9781476007338334 -2.59745284432
-0.30901699437499974 -0.9510565162949991 -2.59745284432
0.309016994374876 -0.9510565162946184 -2.59745284432
-0.4067366430759999 -0.9135454576429998 -2.59745284432
0.40673664307564106 -0.9135454576421937 -2.59745284432
-0.49999999999999994 -0.8660254037839998 -2.59745284432
0.4999999999990937 -0.8660254037824302 -2.59745284432
-0.587785252292 -0.809016994375 -2.59745284432
0.5877852522899569 -0.8090169943721879 -2.59745284432
-0.669130606359 -0.743144825477 -2.59745284432
0.6691306063548353 -0.7431448254723747 -2.59745284432
-0.743144825477 -0.669130606359 -2.59745284432
0.7431448254692663 -0.6691306063520365 -2.59745284432
-0.809016994375 -0.587785252292 -2.59745284432
0.8090169943618551 -0.5877852522824497 -2.59745284432
-0.866025403784 -0.5 -2.59745284432
0.8660254037634864 -0.4999999999881565 -2.59745284432
-0.913545457643 -0.406736643076 -2.59745284432
0.913545457613543 -0.40673664306288493 -2.59745284432
-0.951056516295 -0.309016994375 -2.59745284432
0.9510565162560197 -0.30901699436233454 -2.59745284432
-0.978147600734 -0.207911690818 -2.59745284432
0.9781476006864163 -0.2079116908078858 -2.59745284432
-0.994521895368 -0.104528463268 -2.59745284432
0.9945218953143811 -0.10452846326236442 -2.59745284432
-1.0 -1.22464679915e-16 -2.59745284432
0.9999999999442062 5.5511151228202815e-17 -2.59745284432
-0.994521895368 0.104528463268 -2.59745284432
0.9945218953143811 0.10452846326236442 -2.59745284432
-0.978147600734 0.207911690818 -2.59745284432
0.9781476006864163 0.2079116908078858 -2.59745284432
-0.951056516295 0.309016994375 -2.59745284432
0.9510565162560197 0.30901699436233454 -2.59745284432
-0.913545457643 0.406736643076 -2.59745284432
0.913545457613543 0.40673664306288493 -2.59745284432
-0.866025403784 0.5 -2.59745284432
0.8660254037634864 0.4999999999881565 -2.59745284432
-0.809016994375 0.587785252292 -2.59745284432
0.8090169943618551 0.5877852522824497 -2.59745284432
-0.743144825477 0.669130606359 -2.59745284432
0.7431448254692663 0.6691306063520365 -2.59745284432
-0.669130606359 0.743144825477 -2.59745284432
0.6691306063548353 0.7431448254723747 -2.59745284432
-0.587785252292 0.809016994375 -2.59745284432
0.5877852522899569 0.8090169943721879 -2.59745284432
-0.49999999999999994 0.8660254037839998 -2.59745284432
0.4999999999990937 0.8660254037824302 -2.59745284432
-0.4067366430759999 0.9135454576429998 -2.59745284432
0.40673664307564106 0.9135454576421937 -2.59745284432
-0.30901699437499974 0.9510565162949991 -2.59745284432
0.309016994374876 0.9510565162946184 -2.59745284432
-0.20791169081799943 0.9781476007339973 -2.59745284432
0.2079116908179646 0.9781476007338334 -2.59745284432
-0.1045284632679991 0.9945218953679913 -2.59745284432
0.10452846326799295 0.9945218953679328 -2.59745284432
-1.8369701987199541e-16 0.999999999999975 -2.59745284432
-0.052335956242896706 -0.9986295347549372 -2.50676287611
0.05233595624289079 -0.9986295347548242 -2.50676287611
-0.15643446503999672 -0.9876883405949792 -2.50676287611
0.15643446503992808 -0.987688340594546 -2.50676287611
-0.2588190451029983 -0.9659258262889937 -2.50676287611
0.2588190451027101 -0.9659258262879179 -2.50676287611
-0.35836794954499934 -0.9335804264969982 -2.50676287611
0.3583679495440862 -0.9335804264946195 -2.50676287611
-0.4539904997399997 -0.8910065241879995 -2.50676287611
0.4539904997375396 -0.8910065241831712 -2.50676287611
-0.5446390350149999 -0.8386705679449998 -2.50676287611
0.5446390350091422 -0.8386705679359797 -2.50676287611
-0.62932039105 -0.777145961457 -2.50676287611
0.6293203910374572 -0.7771459614415109 -2.50676287611
-0.707106781187 -0.707106781187 -2.50676287611
0.7071067811626143 -0.7071067811626143 -2.50676287611
-0.777145961457 -0.62932039105 -2.50676287611
0.7771459614136972 -0.6293203910149341 -2.50676287611
-0.838670567945 -0.544639035015 -2.50676287611
0.838670567874498 -0.5446390349692155 -2.50676287611
-0.891006524188 -0.45399049974 -2.50676287611
0.8910065240824833 -0.45399049968623656 -2.50676287611
-0.933580426497 -0.358367949545 -2.50676287611
0.9335804263515692 -0.35836794948917433 -2.50676287611
-0.965925826289 -0.258819045103 -2.50676287611
0.965925826104181 -0.2588190450534779 -2.50676287611
-0.987688340595 -0.15643446504 -2.50676287611
0.987688340378252 -0.1564344650056705 -2.50676287611
-0.998629534755 -0.0523359562429 -2.50676287611
0.9986295345203041 -0.05233595623060011 -2.50676287611
-0.998629534755 0.0523359562429 -2.50676287611
0.9986295345203041 0.05233595623060011 -2.50676287611
-0.987688340595 0.15643446504 -2.50676287611
0.987688340378252 0.1564344650056705 -2.50676287611
-0.965925826289 0.258819045103 -2.50676287611
0.965925826104181 0.2588190450534779 -2.50676287611
-0.933580426497 0.358367949545 -2.50676287611
0.9335804263515692 0.35836794948917433 -2.50676287611
-0.891006524188 0.45399049974 -2.50676287611
0.8910065240824833 0.45399049968623656 -2.50676287611
-0.838670567945 0.544639035015 -2.50676287611
0.838670567874498 0.5446390349692155 -2.50676287611
-0.777145961457 0.62932039105 -2.50676287611
0.7771459614136972 0.6293203910149341 -2.50676287611
-0.707106781187 0.707106781187 -2.50676287611
0.7071067811626143 0.7071067811626143 -2.50676287611
-0.62932039105 0.777145961457 -2.50676287611
0.6293203910374572 0.7771459614415109 -2.50676287611
-0.5446390350149999 0.8386705679449998 -2.50676287611
0.5446390350091422 0.8386705679359797 -2.50676287611
-0.4539904997399997 0.8910065241879995 -2.50676287611
0.4539904997375396 0.8910065241831712 -2.50676287611
-0.35836794954499934 0.9335804264969982 -2.50676287611
0.3583679495440862 0.9335804264946195 -2.50676287611
-0.2588190451029983 0.9659258262889937 -2.50676287611
0.2588190451027101 0.9659258262879179 -2.50676287611
-0.15643446503999672 0.9876883405949792 -2.50676287611
0.15643446503992808 0.987688340594546 -2.50676287611
-0.052335956242896706 0.9986295347549372 -2.50676287611
0.05233595624289079 0.9986295347548242 -2.50676287611
2.8327694488187863e-16 -0.9999999999995715 -2.4160729079
-0.10452846326798451 -0.9945218953678526 -2.4160729079
0.10452846326787897 -0.9945218953668484 -2.4160729079
-0.20791169081799007 -0.9781476007339531 -2.4160729079
0.20791169081739275 -0.978147600731143 -2.4160729079
-0.3090169943749956 -0.9510565162949862 -2.4160729079
0.30901699437287405 -0.9510565162884569 -2.4160729079
-0.4067366430759983 -0.9135454576429962 -2.4160729079
0.40673664306984536 -0.9135454576291765 -2.4160729079
-0.49999999999999944 -0.866025403783999 -2.4160729079
0.4999999999844619 -0.8660254037570871 -2.4160729079
-0.5877852522919998 -0.8090169943749997 -2.4160729079
0.5877852522569711 -0.8090169943267869 -2.4160729079
-0.6691306063589999 -0.7431448254769999 -2.4160729079
0.6691306062875949 -0.7431448253976966 -2.4160729079
-0.743144825477 -0.669130606359 -2.4160729079
0.7431448253444017 -0.6691306062396081 -2.4160729079
-0.809016994375 -0.587785252292 -2.4160729079
0.8090169941496272 -0.587785252128257 -2.4160729079
-0.866025403784 -0.5 -2.4160729079
0.8660254034322875 -0.4999999997969387 -2.4160729079
-0.913545457643 -0.406736643076 -2.4160729079
0.9135454571379497 -0.4067366428511371 -2.4160729079
-0.951056516295 -0.309016994375 -2.4160729079
0.9510565156266683 -0.3090169941578459 -2.4160729079
-0.978147600734 -0.207911690818 -2.4160729079
0.9781475999181594 -0.20791169064458775 -2.4160729079
-0.994521895368 -0.104528463268 -2.4160729079
0.9945218944486849 -0.1045284631713761 -2.4160729079
-1.0 -1.22464679915e-16 -2.4160729079
0.9999999990433941 1.110223023567954e-16 -2.4160729079
-0.994521895368 0.104528463268 -2.4160729079
0.9945218944486849 0.1045284631713761 -2.4160729079
-0.978147600734 0.207911690818 -2.4160729079
0.9781475999181594 0.20791169064458775 -2.4160729079
-0.951056516295 0.309016994375 -2.4160729079
0.9510565156266683 0.3090169941578459 -2.4160729079
-0.913545457643 0.406736643076 -2.4160729079
0.9135454571379497 0.4067366428511371 -2.4160729079
-0.866025403784 0.5 -2.4160729079
0.8660254034322875 0.4999999997969387 -2.4160729079
-0.809016994375 0.587785252292 -2.4160729079
0.8090169941496272 0.587785252128257 -2.4160729079
-0.743144825477 0.669130606359 -2.4160729079
0.7431448253444017 0.6691306062396081 -2.4160729079
-0.6691306063589999 0.7431448254769999 -2.4160729079
0.6691306062875949 0.7431448253976966 -2.4160729079
-0.5877852522919998 0.8090169943749997 -2.4160729079
0.5877852522569711 0.8090169943267869 -2.4160729079
-0.49999999999999944 0.866025403783999 -2.4160729079
0.4999999999844619 0.8660254037570871 -2.4160729079
-0.4067366430759983 0.9135454576429962 -2.4160729079
0.40673664306984536 0.9135454576291765 -2.4160729079
-0.3090169943749956 0.9510565162949862 -2.4160729079
0.30901699437287405 0.9510565162884569 -2.4160729079
-0.20791169081799007 0.9781476007339531 -2.4160729079
0.20791169081739275 0.978147600731143 -2.4160729079
-0.10452846326798451 0.9945218953678526 -2.4160729079
0.10452846326787897 0.9945218953668484 -2.4160729079
-1.8369701987192128e-16 0.9999999999995715 -2.4160729079
-0.052335956242849015 -0.9986295347540272 -2.32538293968
0.052335956242757456 -0.9986295347522801 -2.32538293968
-0.1564344650399491 -0.9876883405946786 -2.32538293968
0.1564344650388877 -0.9876883405879772 -2.32538293968
-0.25881904510297377 -0.965925826288902 -2.32538293968
0.2588190450985142 -0.9659258262722588 -2.32538293968
-0.3583679495449894 -0.9335804264969725 -2.32538293968
0.35836794953086265 -0.933580426460171 -2.32538293968
-0.4539904997399964 -0.8910065241879929 -2.32538293968
0.4539904997019363 -0.8910065241132956 -2.32538293968
-0.5446390350149989 -0.8386705679449983 -2.32538293968
0.5446390349243778 -0.8386705678054541 -2.32538293968
-0.6293203910499997 -0.7771459614569997 -2.32538293968
0.6293203908559597 -0.7771459612173801 -2.32538293968
