4380 3
0.7071067811869988 0.7071067811869988 -3.05090268538
-0.62932039105 0.777145961457 -3.05090268538
0.6293203910499994 0.7771459614569992 -3.05090268538
-0.544639035015 0.838670567945 -3.05090268538
0.5446390350149997 0.8386705679449995 -3.05090268538
-0.45399049974 0.891006524188 -3.05090268538
0.4539904997399999 0.8910065241879997 -3.05090268538
-0.358367949545 0.933580426497 -3.05090268538
0.35836794954499995 0.9335804264969999 -3.05090268538
-0.258819045103 0.965925826289 -3.05090268538
0.258819045103 0.965925826289 -3.05090268538
-0.15643446504 0.987688340595 -3.05090268538
0.15643446504 0.987688340595 -3.05090268538
-0.0523359562429 0.998629534755 -3.05090268538
0.0523359562429 0.998629534755 -3.05090268538
6.12323399574e-17 -1.0 -2.96021271717
-0.104528463268 -0.994521895368 -2.96021271717
0.10452846326799999 -0.9945218953679998 -2.96021271717
-0.207911690818 -0.978147600734 -2.96021271717
0.20791169081799996 -0.9781476007339998 -2.96021271717
-0.309016994375 -0.951056516295 -2.96021271717
0.3090169943749999 -0.9510565162949995 -2.96021271717
-0.406736643076 -0.913545457643 -2.96021271717
0.4067366430759996 -0.9135454576429991 -2.96021271717
-0.5 -0.866025403784 -2.96021271717
0.49999999999999895 -0.8660254037839982 -2.96021271717
-0.587785252292 -0.809016994375 -2.96021271717
0.5877852522919976 -0.8090169943749967 -2.96021271717
-0.669130606359 -0.743144825477 -2.96021271717
0.6691306063589952 -0.7431448254769947 -2.96021271717
-0.743144825477 -0.669130606359 -2.96021271717
0.7431448254769911 -0.669130606358992 -2.96021271717
-0.809016994375 -0.587785252292 -2.96021271717
0.8090169943749849 -0.587785252291989 -2.96021271717
-0.866025403784 -0.5 -2.96021271717
0.8660254037839764 -0.4999999999999864 -2.96021271717
-0.913545457643 -0.406736643076 -2.96021271717
0.9135454576429662 -0.40673664307598495 -2.96021271717
-0.951056516295 -0.309016994375 -2.96021271717
0.9510565162949552 -0.3090169943749855 -2.96021271717
-0.978147600734 -0.207911690818 -2.96021271717
0.9781476007339454 -0.2079116908179884 -2.96021271717
-0.994521895368 -0.104528463268 -2.96021271717
0.9945218953679384 -0.10452846326799353 -2.96021271717
-1.0 -5.66553889765e-16 -2.96021271717
0.9999999999999359 2.7755575615598222e-17 -2.96021271717
-0.994521895368 0.104528463268 -2.96021271717
0.9945218953679384 0.10452846326799353 -2.96021271717
-0.978147600734 0.207911690818 -2.96021271717
0.9781476007339454 0.2079116908179884 -2.96021271717
-0.951056516295 0.309016994375 -2.96021271717
0.9510565162949552 0.3090169943749855 -2.96021271717
-0.913545457643 0.406736643076 -2.96021271717
0.9135454576429662 0.40673664307598495 -2.96021271717
-0.866025403784 0.5 -2.96021271717
0.8660254037839764 0.4999999999999864 -2.96021271717
-0.809016994375 0.587785252292 -2.96021271717
0.8090169943749849 0.587785252291989 -2.96021271717
-0.743144825477 0.669130606359 -2.96021271717
0.7431448254769911 0.669130606358992 -2.96021271717
-0.669130606359 0.743144825477 -2.96021271717
0.6691306063589952 0.7431448254769947 -2.96021271717
-0.587785252292 0.809016994375 -2.96021271717
0.5877852522919976 0.8090169943749967 -2.96021271717
-0.5 0.866025403784 -2.96021271717
0.49999999999999895 0.8660254037839982 -2.96021271717
-0.406736643076 0.913545457643 -2.96021271717
0.4067366430759996 0.9135454576429991 -2.96021271717
-0.309016994375 0.951056516295 -2.96021271717
0.3090169943749999 0.9510565162949995 -2.96021271717
-0.207911690818 0.978147600734 -2.96021271717
0.20791169081799996 0.9781476007339998 -2.96021271717
-0.104528463268 0.994521895368 -2.96021271717
0.10452846326799999 0.9945218953679998 -2.96021271717
-1.83697019872e-16 1.0 -2.96021271717
-0.052335956242899995 -0.9986295347549999 -2.86952274895
0.05233595624289999 -0.9986295347549998 -2.86952274895
-0.15643446504 -0.987688340595 -2.86952274895
0.1564344650399999 -0.9876883405949993 -2.86952274895
-0.258819045103 -0.965925826289 -2.86952274895
0.25881904510299963 -0.9659258262889985 -2.86952274895
-0.358367949545 -0.933580426497 -2.86952274895
0.35836794954499873 -0.9335804264969967 -2.86952274895
-0.45399049974 -0.891006524188 -2.86952274895
0.4539904997399965 -0.8910065241879932 -2.86952274895
-0.544639035015 -0.838670567945 -2.86952274895
0.5446390350149917 -0.8386705679449872 -2.86952274895
-0.62932039105 -0.777145961457 -2.86952274895
0.6293203910499824 -0.7771459614569781 -2.86952274895
-0.707106781187 -0.707106781187 -2.86952274895
0.7071067811869656 -0.7071067811869656 -2.86952274895
-0.777145961457 -0.62932039105 -2.86952274895
0.777145961456939 -0.6293203910499506 -2.86952274895
-0.838670567945 -0.544639035015 -2.86952274895
0.8386705679449006 -0.5446390350149355 -2.86952274895
-0.891006524188 -0.45399049974 -2.86952274895
0.8910065241878513 -0.4539904997399242 -2.86952274895
-0.933580426497 -0.358367949545 -2.86952274895
0.9335804264967951 -0.35836794954492135 -2.86952274895
-0.965925826289 -0.258819045103 -2.86952274895
0.9659258262887396 -0.25881904510293025 -2.86952274895
-0.987688340595 -0.15643446504 -2.86952274895
0.9876883405946945 -0.15643446503995162 -2.86952274895
-0.998629534755 -0.0523359562429 -2.86952274895
0.9986295347546693 -0.05233595624288267 -2.86952274895
-0.998629534755 0.0523359562429 -2.86952274895
0.9986295347546693 0.05233595624288267 -2.86952274895
-0.987688340595 0.15643446504 -2.86952274895
0.9876883405946945 0.15643446503995162 -2.86952274895
-0.965925826289 0.258819045103 -2.86952274895
0.9659258262887396 0.25881904510293025 -2.86952274895
-0.933580426497 0.358367949545 -2.86952274895
0.9335804264967951 0.35836794954492135 -2.86952274895
-0.891006524188 0.45399049974 -2.86952274895
0.8910065241878513 0.4539904997399242 -2.86952274895
-0.838670567945 0.544639035015 -2.86952274895
0.8386705679449006 0.5446390350149355 -2.86952274895
-0.777145961457 0.62932039105 -2.86952274895
0.777145961456939 0.6293203910499506 -2.86952274895
-0.707106781187 0.707106781187 -2.86952274895
0.7071067811869656 0.7071067811869656 -2.86952274895
-0.62932039105 0.777145961457 -2.86952274895
0.6293203910499824 0.7771459614569781 -2.86952274895
-0.544639035015 0.838670567945 -2.86952274895
0.5446390350149917 0.8386705679449872 -2.86952274895
-0.45399049974 0.891006524188 -2.86952274895
0.4539904997399965 0.8910065241879932 -2.86952274895
-0.358367949545 0.933580426497 -2.86952274895
0.35836794954499873 0.9335804264969967 -2.86952274895
-0.258819045103 0.965925826289 -2.86952274895
0.25881904510299963 0.9659258262889985 -2.86952274895
-0.15643446504 0.987688340595 -2.86952274895
0.1564344650399999 0.9876883405949993 -2.86952274895
-0.052335956242899995 0.9986295347549999 -2.86952274895
0.05233595624289999 0.9986295347549998 -2.86952274895
6.123233995739995e-17 -0.9999999999999992 -2.77883278074
-0.10452846326799997 -0.9945218953679997 -2.77883278074
0.10452846326799979 -0.994521895367998 -2.77883278074
-0.20791169081799998 -0.9781476007339999 -2.77883278074
0.20791169081799896 -0.978147600733995 -2.77883278074
-0.309016994375 -0.951056516295 -2.77883278074
0.30901699437499636 -0.9510565162949887 -2.77883278074
-0.406736643076 -0.913545457643 -2.77883278074
0.40673664307598933 -0.913545457642976 -2.77883278074
-0.5 -0.866025403784 -2.77883278074
0.4999999999999731 -0.8660254037839533 -2.77883278074
-0.587785252292 -0.809016994375 -2.77883278074
0.5877852522919393 -0.8090169943749165 -2.77883278074
-0.669130606359 -0.743144825477 -2.77883278074
0.6691306063588764 -0.7431448254768627 -2.77883278074
-0.743144825477 -0.669130606359 -2.77883278074
0.7431448254767705 -0.6691306063587933 -2.77883278074
-0.809016994375 -0.587785252292 -2.77883278074
0.8090169943746098 -0.5877852522917165 -2.77883278074
-0.866025403784 -0.5 -2.77883278074
0.8660254037833911 -0.4999999999996485 -2.77883278074
-0.913545457643 -0.406736643076 -2.77883278074
0.9135454576421257 -0.40673664307561075 -2.77883278074
-0.951056516295 -0.309016994375 -2.77883278074
0.9510565162938431 -0.30901699437462415 -2.77883278074
-0.978147600734 -0.207911690818 -2.77883278074
0.9781476007325878 -0.20791169081769983 -2.77883278074
-0.994521895368 -0.104528463268 -2.77883278074
0.9945218953664087 -0.10452846326783274 -2.77883278074
-1.0 -1.22464679915e-16 -2.77883278074
0.9999999999983441 5.5511151231208073e-17 -2.77883278074
-0.994521895368 0.104528463268 -2.77883278074
0.9945218953664087 0.10452846326783274 -2.77883278074
-0.978147600734 0.207911690818 -2.77883278074
0.9781476007325878 0.20791169081769983 -2.77883278074
-0.951056516295 0.309016994375 -2.77883278074
0.9510565162938431 0.30901699437462415 -2.77883278074
-0.913545457643 0.406736643076 -2.77883278074
0.9135454576421257 0.40673664307561075 -2.77883278074
-0.866025403784 0.5 -2.77883278074
0.8660254037833911 0.4999999999996485 -2.77883278074
-0.809016994375 0.587785252292 -2.77883278074
0.8090169943746098 0.5877852522917165 -2.77883278074
-0.743144825477 0.669130606359 -2.77883278074
0.7431448254767705 0.6691306063587933 -2.77883278074
-0.669130606359 0.743144825477 -2.77883278074
0.6691306063588764 0.7431448254768627 -2.77883278074
-0.587785252292 0.809016994375 -2.77883278074
0.5877852522919393 0.8090169943749165 -2.77883278074
-0.5 0.866025403784 -2.77883278074
0.4999999999999731 0.8660254037839533 -2.77883278074
-0.406736643076 0.913545457643 -2.77883278074
0.40673664307598933 0.913545457642976 -2.77883278074
-0.309016994375 0.951056516295 -2.77883278074
0.30901699437499636 0.9510565162949887 -2.77883278074
-0.20791169081799998 0.9781476007339999 -2.77883278074
0.20791169081799896 0.978147600733995 -2.77883278074
-0.10452846326799997 0.9945218953679997 -2.77883278074
0.10452846326799979 0.994521895367998 -2.77883278074
-1.8369701987199985e-16 0.9999999999999992 -2.77883278074
-0.05233595624289989 -0.9986295347549979 -2.68814281253
0.052335956242899696 -0.9986295347549943 -2.68814281253
-0.1564344650399999 -0.9876883405949993 -2.68814281253
0.15643446503999764 -0.9876883405949851 -2.68814281253
-0.25881904510299997 -0.9659258262889998 -2.68814281253
0.2588190451029905 -0.9659258262889644 -2.68814281253
-0.35836794954499995 -0.9335804264969999 -2.68814281253
0.35836794954497 -0.9335804264969217 -2.68814281253
-0.45399049974 -0.891006524188 -2.68814281253
0.45399049973991906 -0.8910065241878411 -2.68814281253
-0.544639035015 -0.838670567945 -2.68814281253
0.5446390350148074 -0.8386705679447033 -2.68814281253
-0.62932039105 -0.777145961457 -2.68814281253
0.6293203910495875 -0.7771459614564905 -2.68814281253
-0.707106781187 -0.707106781187 -2.68814281253
0.7071067811861979 -0.7071067811861979 -2.68814281253
-0.777145961457 -0.62932039105 -2.68814281253
0.7771459614555757 -0.6293203910488466 -2.68814281253
-0.838670567945 -0.544639035015 -2.68814281253
0.838670567942681 -0.5446390350134941 -2.68814281253
-0.891006524188 -0.45399049974 -2.68814281253
0.8910065241845294 -0.45399049973823163 -2.68814281253
-0.933580426497 -0.358367949545 -2.68814281253
0.9335804264922165 -0.3583679495431638 -2.68814281253
-0.965925826289 -0.258819045103 -2.68814281253
0.9659258262829211 -0.25881904510137116 -2.68814281253
-0.987688340595 -0.15643446504 -2.68814281253
0.9876883405878708 -0.15643446503887085 -2.68814281253
-0.998629534755 -0.0523359562429 -2.68814281253
0.9986295347472804 -0.052335956242495436 -2.68814281253
-0.998629534755 0.0523359562429 -2.68814281253
0.9986295347472804 0.052335956242495436 -2.68814281253
-0.987688340595 0.15643446504 -2.68814281253
0.9876883405878708 0.15643446503887085 -2.68814281253
-0.965925826289 0.258819045103 -2.68814281253
0.9659258262829211 0.25881904510137116 -2.68814281253
-0.933580426497 0.358367949545 -2.68814281253
0.9335804264922165 0.3583679495431638 -2.68814281253
-0.891006524188 0.45399049974 -2.68814281253
0.8910065241845294 0.45399049973823163 -2.68814281253
-0.838670567945 0.544639035015 -2.68814281253
0.838670567942681 0.5446390350134941 -2.68814281253
-0.777145961457 0.62932039105 -2.68814281253
0.7771459614555757 0.6293203910488466 -2.68814281253
-0.707106781187 0.707106781187 -2.68814281253
0.7071067811861979 0.7071067811861979 -2.68814281253
-0.62932039105 0.777145961457 -2.68814281253
0.6293203910495875 0.7771459614564905 -2.68814281253
-0.544639035015 0.838670567945 -2.68814281253
0.5446390350148074 0.8386705679447033 -2.68814281253
-0.45399049974 0.891006524188 -2.68814281253
0.45399049973991906 0.8910065241878411 -2.68814281253
-0.35836794954499995 0.9335804264969999 -2.68814281253
0.35836794954497 0.9335804264969217 -2.68814281253
-0.25881904510299997 0.9659258262889998 -2.68814281253
0.2588190451029905 0.9659258262889644 -2.68814281253
-0.1564344650399999 0.9876883405949993 -2.68814281253
0.15643446503999764 0.9876883405949851 -2.68814281253
-0.05233595624289989 0.9986295347549979 -2.68814281253
0.052335956242899696 0.9986295347549943 -2.68814281253
6.123233995739904e-17 -0.9999999999999843 -2.59745284432
-0.10452846326799943 -0.9945218953679945 -2.59745284432
0.10452846326799559 -0.994521895367958 -2.59745284432
-0.20791169081799965 -0.9781476007339982 -2.59745284432
0.20791169081797786 -0.9781476007338958 -2.59745284432
-0.30901699437499985 -0.9510565162949994 -2.59745284432
0.3090169943749225 -0.9510565162947615 -2.59745284432
-0.40673664307599994 -0.9135454576429999 -2.59745284432
0.4067366430757757 -0.9135454576424962 -2.59745284432
-0.5 -0.866025403784 -2.59745284432
0.49999999999943356 -0.8660254037830188 -2.59745284432
-0.587785252292 -0.809016994375 -2.59745284432
0.5877852522907231 -0.8090169943732425 -2.59745284432
-0.669130606359 -0.743144825477 -2.59745284432
0.6691306063563971 -0.7431448254741092 -2.59745284432
-0.743144825477 -0.669130606359 -2.59745284432
0.7431448254721664 -0.6691306063546478 -2.59745284432
-0.809016994375 -0.587785252292 -2.59745284432
0.8090169943667845 -0.5877852522860311 -2.59745284432
-0.866025403784 -0.5 -2.59745284432
0.866025403771179 -0.4999999999925978 -2.59745284432
-0.913545457643 -0.406736643076 -2.59745284432
0.9135454576245894 -0.4067366430678031 -2.59745284432
-0.951056516295 -0.309016994375 -2.59745284432
0.9510565162706374 -0.30901699436708413 -2.59745284432
-0.978147600734 -0.207911690818 -2.59745284432
0.9781476007042601 -0.20791169081167862 -2.59745284432
-0.994521895368 -0.104528463268 -2.59745284432
0.9945218953344882 -0.10452846326447778 -2.59745284432
-1.0 -1.22464679915e-16 -2.59745284432
0.9999999999651289 5.551115122936426e-17 -2.59745284432
-0.994521895368 0.104528463268 -2.59745284432
0.9945218953344882 0.10452846326447778 -2.59745284432
-0.978147600734 0.207911690818 -2.59745284432
0.9781476007042601 0.20791169081167862 -2.59745284432
-0.951056516295 0.309016994375 -2.59745284432
0.9510565162706374 0.30901699436708413 -2.59745284432
-0.913545457643 0.406736643076 -2.59745284432
0.9135454576245894 0.4067366430678031 -2.59745284432
-0.866025403784 0.5 -2.59745284432
0.866025403771179 0.4999999999925978 -2.59745284432
-0.809016994375 0.587785252292 -2.59745284432
0.8090169943667845 0.5877852522860311 -2.59745284432
-0.743144825477 0.669130606359 -2.59745284432
0.7431448254721664 0.6691306063546478 -2.59745284432
-0.669130606359 0.743144825477 -2.59745284432
0.6691306063563971 0.7431448254741092 -2.59745284432
-0.587785252292 0.809016994375 -2.59745284432
0.5877852522907231 0.8090169943732425 -2.59745284432
-0.5 0.866025403784 -2.59745284432
0.49999999999943356 0.8660254037830188 -2.59745284432
-0.40673664307599994 0.9135454576429999 -2.59745284432
0.4067366430757757 0.9135454576424962 -2.59745284432
-0.30901699437499985 0.9510565162949994 -2.59745284432
0.3090169943749225 0.9510565162947615 -2.59745284432
-0.20791169081799965 0.9781476007339982 -2.59745284432
0.20791169081797786 0.9781476007338958 -2.59745284432
-0.10452846326799943 0.9945218953679945 -2.59745284432
0.10452846326799559 0.994521895367958 -2.59745284432
-1.8369701987199711e-16 0.9999999999999843 -2.59745284432
-0.05233595624289794 -0.9986295347549606 -2.50676287611
0.05233595624289424 -0.9986295347548901 -2.50676287611
-0.15643446503999794 -0.987688340594987 -2.50676287611
0.15643446503995506 -0.9876883405947163 -2.50676287611
-0.25881904510299897 -0.965925826288996 -2.50676287611
0.2588190451028188 -0.9659258262883237 -2.50676287611
-0.35836794954499956 -0.9335804264969989 -2.50676287611
0.35836794954442885 -0.9335804264955121 -2.50676287611
-0.45399049973999983 -0.8910065241879996 -2.50676287611
0.45399049973846217 -0.8910065241849818 -2.50676287611
-0.5446390350149999 -0.8386705679449998 -2.50676287611
0.5446390350113388 -0.8386705679393622 -2.50676287611
-0.62932039105 -0.777145961457 -2.50676287611
0.6293203910421608 -0.7771459614473193 -2.50676287611
-0.707106781187 -0.707106781187 -2.50676287611
0.7071067811717588 -0.7071067811717588 -2.50676287611
-0.777145961457 -0.62932039105 -2.50676287611
0.7771459614299356 -0.6293203910280838 -2.50676287611
-0.838670567945 -0.544639035015 -2.50676287611
0.8386705679009362 -0.5446390349863847 -2.50676287611
-0.891006524188 -0.45399049974 -2.50676287611
0.8910065241220521 -0.4539904997063978 -2.50676287611
-0.933580426497 -0.358367949545 -2.50676287611
0.9335804264061058 -0.358367949510109 -2.50676287611
-0.965925826289 -0.258819045103 -2.50676287611
0.9659258261734882 -0.2588190450720487 -2.50676287611
-0.987688340595 -0.15643446504 -2.50676287611
0.9876883404595326 -0.15643446501854405 -2.50676287611
-0.998629534755 -0.0523359562429 -2.50676287611
0.998629534608315 -0.05233595623521257 -2.50676287611
-0.998629534755 0.0523359562429 -2.50676287611
0.998629534608315 0.05233595623521257 -2.50676287611
-0.987688340595 0.15643446504 -2.50676287611
0.9876883404595326 0.15643446501854405 -2.50676287611
-0.965925826289 0.258819045103 -2.50676287611
0.9659258261734882 0.2588190450720487 -2.50676287611
-0.933580426497 0.358367949545 -2.50676287611
0.9335804264061058 0.358367949510109 -2.50676287611
-0.891006524188 0.45399049974 -2.50676287611
0.8910065241220521 0.4539904997063978 -2.50676287611
-0.838670567945 0.544639035015 -2.50676287611
0.8386705679009362 0.5446390349863847 -2.50676287611
-0.777145961457 0.62932039105 -2.50676287611
0.7771459614299356 0.6293203910280838 -2.50676287611
-0.707106781187 0.707106781187 -2.50676287611
0.7071067811717588 0.7071067811717588 -2.50676287611
-0.62932039105 0.777145961457 -2.50676287611
0.6293203910421608 0.7771459614473193 -2.50676287611
-0.5446390350149999 0.8386705679449998 -2.50676287611
0.5446390350113388 0.8386705679393622 -2.50676287611
-0.45399049973999983 0.8910065241879996 -2.50676287611
0.45399049973846217 0.8910065241849818 -2.50676287611
-0.35836794954499956 0.9335804264969989 -2.50676287611
0.35836794954442885 0.9335804264955121 -2.50676287611
-0.25881904510299897 0.965925826288996 -2.50676287611
0.2588190451028188 0.9659258262883237 -2.50676287611
-0.15643446503999794 0.987688340594987 -2.50676287611
0.15643446503995506 0.9876883405947163 -2.50676287611
-0.05233595624289794 0.9986295347549606 -2.50676287611
0.05233595624289424 0.9986295347548901 -2.50676287611
2.8327694488192414e-16 -0.9999999999997321 -2.4160729079
-0.10452846326799033 -0.9945218953679079 -2.4160729079
0.10452846326792435 -0.9945218953672803 -2.4160729079
-0.2079116908179938 -0.9781476007339708 -2.4160729079
0.20791169081762045 -0.9781476007322143 -2.4160729079
-0.30901699437499724 -0.9510565162949914 -2.4160729079
0.3090169943736713 -0.9510565162909106 -2.4160729079
-0.40673664307599894 -0.9135454576429977 -2.4160729079
0.4067366430721534 -0.9135454576343603 -2.4160729079
-0.49999999999999967 -0.8660254037839994 -2.4160729079
0.49999999999028866 -0.8660254037671794 -2.4160729079
-0.5877852522919998 -0.8090169943749999 -2.4160729079
0.5877852522701069 -0.8090169943448668 -2.4160729079
-0.669130606359 -0.743144825477 -2.4160729079
0.6691306063143717 -0.7431448254274353 -2.4160729079
-0.743144825477 -0.669130606359 -2.4160729079
0.7431448253941262 -0.66913060628438 -2.4160729079
-0.809016994375 -0.587785252292 -2.4160729079
0.809016994234142 -0.5877852521896606 -2.4160729079
-0.866025403784 -0.5 -2.4160729079
0.8660254035641797 -0.4999999998730867 -2.4160729079
-0.913545457643 -0.406736643076 -2.4160729079
0.9135454573273435 -0.4067366429354607 -2.4160729079
-0.951056516295 -0.309016994375 -2.4160729079
0.9510565158772927 -0.3090169942392787 -2.4160729079
-0.978147600734 -0.207911690818 -2.4160729079
0.9781476002240995 -0.20791169070961732 -2.4160729079
-0.994521895368 -0.104528463268 -2.4160729079
0.994521894793428 -0.10452846320761006 -2.4160729079
-1.0 -1.22464679915e-16 -2.4160729079
0.9999999994021213 1.1102230239662211e-16 -2.4160729079
-0.994521895368 0.104528463268 -2.4160729079
0.994521894793428 0.10452846320761006 -2.4160729079
-0.978147600734 0.207911690818 -2.4160729079
0.9781476002240995 0.20791169070961732 -2.4160729079
-0.951056516295 0.309016994375 -2.4160729079
0.9510565158772927 0.3090169942392787 -2.4160729079
-0.913545457643 0.406736643076 -2.4160729079
0.9135454573273435 0.4067366429354607 -2.4160729079
-0.866025403784 0.5 -2.4160729079
0.8660254035641797 0.4999999998730867 -2.4160729079
-0.809016994375 0.587785252292 -2.4160729079
0.809016994234142 0.5877852521896606 -2.4160729079
-0.743144825477 0.669130606359 -2.4160729079
0.7431448253941262 0.66913060628438 -2.4160729079
-0.669130606359 0.743144825477 -2.4160729079
0.6691306063143717 0.7431448254274353 -2.4160729079
-0.5877852522919998 0.8090169943749999 -2.4160729079
0.5877852522701069 0.8090169943448668 -2.4160729079
-0.49999999999999967 0.8660254037839994 -2.4160729079
0.49999999999028866 0.8660254037671794 -2.4160729079
-0.40673664307599894 0.9135454576429977 -2.4160729079
0.4067366430721534 0.9135454576343603 -2.4160729079
-0.30901699437499724 0.9510565162949914 -2.4160729079
0.3090169943736713 0.9510565162909106 -2.4160729079
-0.2079116908179938 0.9781476007339708 -2.4160729079
0.20791169081762045 0.9781476007322143 -2.4160729079
-0.10452846326799033 0.9945218953679079 -2.4160729079
0.10452846326792435 0.9945218953672803 -2.4160729079
-1.836970198719508e-16 0.9999999999997321 -2.4160729079
-0.05233595624286813 -0.998629534754392 -2.32538293968
0.05233595624281091 -0.9986295347533001 -2.32538293968
-0.1564344650399682 -0.9876883405947992 -2.32538293968
0.15643446503930483 -0.9876883405906108 -2.32538293968
-0.2588190451029836 -0.9659258262889387 -2.32538293968
0.2588190451001964 -0.9659258262785367 -2.32538293968
-0.3583679495449934 -0.9335804264969828 -2.32538293968
0.3583679495361642 -0.9335804264739819 -2.32538293968
-0.4539904997399977 -0.8910065241879955 -2.32538293968
0.45399049971621014 -0.8910065241413098 -2.32538293968
-0.5446390350149993 -0.838670567944999 -2.32538293968
0.5446390349583612 -0.8386705678577838 -2.32538293968
-0.6293203910499998 -0.7771459614569998 -2.32538293968
0.6293203909287248 -0.7771459613072376 -2.32538293968
-0.7071067811869999 -0.7071067811869999 -2.32538293968
