4380 3
0.7071067811869971 0.7071067811869971 -3.05090268538
-0.62932039105 0.777145961457 -3.05090268538
0.6293203910499986 0.7771459614569982 -3.05090268538
-0.544639035015 0.838670567945 -3.05090268538
0.5446390350149993 0.838670567944999 -3.05090268538
-0.45399049974 0.891006524188 -3.05090268538
0.4539904997399997 0.8910065241879994 -3.05090268538
-0.358367949545 0.933580426497 -3.05090268538
0.3583679495449999 0.9335804264969997 -3.05090268538
-0.258819045103 0.965925826289 -3.05090268538
0.25881904510299997 0.9659258262889999 -3.05090268538
-0.15643446504 0.987688340595 -3.05090268538
0.15643446504 0.987688340595 -3.05090268538
-0.0523359562429 0.998629534755 -3.05090268538
0.0523359562429 0.998629534755 -3.05090268538
6.123233995739999e-17 -0.9999999999999999 -2.96021271717
-0.104528463268 -0.994521895368 -2.96021271717
0.10452846326799997 -0.9945218953679997 -2.96021271717
-0.207911690818 -0.978147600734 -2.96021271717
0.20791169081799993 -0.9781476007339995 -2.96021271717
-0.309016994375 -0.951056516295 -2.96021271717
0.3090169943749997 -0.9510565162949989 -2.96021271717
-0.406736643076 -0.913545457643 -2.96021271717
0.406736643075999 -0.9135454576429978 -2.96021271717
-0.5 -0.866025403784 -2.96021271717
0.4999999999999975 -0.8660254037839956 -2.96021271717
-0.587785252292 -0.809016994375 -2.96021271717
0.5877852522919943 -0.8090169943749922 -2.96021271717
-0.669130606359 -0.743144825477 -2.96021271717
0.6691306063589886 -0.7431448254769873 -2.96021271717
-0.743144825477 -0.669130606359 -2.96021271717
0.7431448254769787 -0.6691306063589808 -2.96021271717
-0.809016994375 -0.587785252292 -2.96021271717
0.8090169943749638 -0.5877852522919736 -2.96021271717
-0.866025403784 -0.5 -2.96021271717
0.8660254037839435 -0.4999999999999674 -2.96021271717
-0.913545457643 -0.406736643076 -2.96021271717
0.9135454576429188 -0.40673664307596386 -2.96021271717
-0.951056516295 -0.309016994375 -2.96021271717
0.9510565162948926 -0.3090169943749651 -2.96021271717
-0.978147600734 -0.207911690818 -2.96021271717
0.9781476007338689 -0.20791169081797214 -2.96021271717
-0.994521895368 -0.104528463268 -2.96021271717
0.9945218953678523 -0.10452846326798448 -2.96021271717
-1.0 -5.66553889765e-16 -2.96021271717
0.9999999999998463 2.7755575615595735e-17 -2.96021271717
-0.994521895368 0.104528463268 -2.96021271717
0.9945218953678523 0.10452846326798448 -2.96021271717
-0.978147600734 0.207911690818 -2.96021271717
0.9781476007338689 0.20791169081797214 -2.96021271717
-0.951056516295 0.309016994375 -2.96021271717
0.9510565162948926 0.3090169943749651 -2.96021271717
-0.913545457643 0.406736643076 -2.96021271717
0.9135454576429188 0.40673664307596386 -2.96021271717
-0.866025403784 0.5 -2.96021271717
0.8660254037839435 0.4999999999999674 -2.96021271717
-0.809016994375 0.587785252292 -2.96021271717
0.8090169943749638 0.5877852522919736 -2.96021271717
-0.743144825477 0.669130606359 -2.96021271717
0.7431448254769787 0.6691306063589808 -2.96021271717
-0.669130606359 0.743144825477 -2.96021271717
0.6691306063589886 0.7431448254769873 -2.96021271717
-0.587785252292 0.809016994375 -2.96021271717
0.5877852522919943 0.8090169943749922 -2.96021271717
-0.5 0.866025403784 -2.96021271717
0.4999999999999975 0.8660254037839956 -2.96021271717
-0.406736643076 0.913545457643 -2.96021271717
0.406736643075999 0.9135454576429978 -2.96021271717
-0.309016994375 0.951056516295 -2.96021271717
0.3090169943749997 0.9510565162949989 -2.96021271717
-0.207911690818 0.978147600734 -2.96021271717
0.20791169081799993 0.9781476007339995 -2.96021271717
-0.104528463268 0.994521895368 -2.96021271717
0.10452846326799997 0.9945218953679997 -2.96021271717
-1.8369701987199997e-16 0.9999999999999999 -2.96021271717
-0.05233595624289999 -0.9986295347549998 -2.86952274895
0.052335956242899974 -0.9986295347549995 -2.86952274895
-0.15643446503999997 -0.9876883405949999 -2.86952274895
0.15643446503999975 -0.9876883405949984 -2.86952274895
-0.258819045103 -0.965925826289 -2.86952274895
0.258819045102999 -0.9659258262889964 -2.86952274895
-0.358367949545 -0.933580426497 -2.86952274895
0.3583679495449969 -0.9335804264969919 -2.86952274895
-0.45399049974 -0.891006524188 -2.86952274895
0.45399049973999167 -0.8910065241879837 -2.86952274895
-0.544639035015 -0.838670567945 -2.86952274895
0.5446390350149801 -0.8386705679449694 -2.86952274895
-0.62932039105 -0.777145961457 -2.86952274895
0.6293203910499576 -0.7771459614569476 -2.86952274895
-0.707106781187 -0.707106781187 -2.86952274895
0.7071067811869175 -0.7071067811869175 -2.86952274895
-0.777145961457 -0.62932039105 -2.86952274895
0.7771459614568536 -0.6293203910498815 -2.86952274895
-0.838670567945 -0.544639035015 -2.86952274895
0.8386705679447615 -0.5446390350148451 -2.86952274895
-0.891006524188 -0.45399049974 -2.86952274895
0.891006524187643 -0.45399049973981814 -2.86952274895
-0.933580426497 -0.358367949545 -2.86952274895
0.9335804264965081 -0.35836794954481116 -2.86952274895
-0.965925826289 -0.258819045103 -2.86952274895
0.965925826288375 -0.25881904510283255 -2.86952274895
-0.987688340595 -0.15643446504 -2.86952274895
0.9876883405942669 -0.1564344650398839 -2.86952274895
-0.998629534755 -0.0523359562429 -2.86952274895
0.9986295347542062 -0.052335956242858396 -2.86952274895
-0.998629534755 0.0523359562429 -2.86952274895
0.9986295347542062 0.052335956242858396 -2.86952274895
-0.987688340595 0.15643446504 -2.86952274895
0.9876883405942669 0.1564344650398839 -2.86952274895
-0.965925826289 0.258819045103 -2.86952274895
0.965925826288375 0.25881904510283255 -2.86952274895
-0.933580426497 0.358367949545 -2.86952274895
0.9335804264965081 0.35836794954481116 -2.86952274895
-0.891006524188 0.45399049974 -2.86952274895
0.891006524187643 0.45399049973981814 -2.86952274895
-0.838670567945 0.544639035015 -2.86952274895
0.8386705679447615 0.5446390350148451 -2.86952274895
-0.777145961457 0.62932039105 -2.86952274895
0.7771459614568536 0.6293203910498815 -2.86952274895
-0.707106781187 0.707106781187 -2.86952274895
0.7071067811869175 0.7071067811869175 -2.86952274895
-0.62932039105 0.777145961457 -2.86952274895
0.6293203910499576 0.7771459614569476 -2.86952274895
-0.544639035015 0.838670567945 -2.86952274895
0.5446390350149801 0.8386705679449694 -2.86952274895
-0.45399049974 0.891006524188 -2.86952274895
0.45399049973999167 0.8910065241879837 -2.86952274895
-0.358367949545 0.933580426497 -2.86952274895
0.3583679495449969 0.9335804264969919 -2.86952274895
-0.258819045103 0.965925826289 -2.86952274895
0.258819045102999 0.9659258262889964 -2.86952274895
-0.15643446503999997 0.9876883405949999 -2.86952274895
0.15643446503999975 0.9876883405949984 -2.86952274895
-0.05233595624289999 0.9986295347549998 -2.86952274895
0.052335956242899974 0.9986295347549995 -2.86952274895
6.123233995739989e-17 -0.9999999999999982 -2.77883278074
-0.10452846326799993 -0.9945218953679993 -2.77883278074
0.1045284632679995 -0.9945218953679952 -2.77883278074
-0.20791169081799996 -0.9781476007339998 -2.77883278074
0.20791169081799749 -0.9781476007339881 -2.77883278074
-0.30901699437499996 -0.9510565162949999 -2.77883278074
0.3090169943749912 -0.9510565162949729 -2.77883278074
-0.406736643076 -0.913545457643 -2.77883278074
0.40673664307597446 -0.9135454576429426 -2.77883278074
-0.5 -0.866025403784 -2.77883278074
0.49999999999993544 -0.8660254037838881 -2.77883278074
-0.587785252292 -0.809016994375 -2.77883278074
0.5877852522918544 -0.8090169943747997 -2.77883278074
-0.669130606359 -0.743144825477 -2.77883278074
0.6691306063587034 -0.7431448254766706 -2.77883278074
-0.743144825477 -0.669130606359 -2.77883278074
0.7431448254764491 -0.669130606358504 -2.77883278074
-0.809016994375 -0.587785252292 -2.77883278074
0.8090169943740637 -0.5877852522913197 -2.77883278074
-0.866025403784 -0.5 -2.77883278074
0.8660254037825388 -0.4999999999991564 -2.77883278074
-0.913545457643 -0.406736643076 -2.77883278074
0.9135454576409018 -0.40673664307506585 -2.77883278074
-0.951056516295 -0.309016994375 -2.77883278074
0.9510565162922235 -0.3090169943740979 -2.77883278074
-0.978147600734 -0.207911690818 -2.77883278074
0.9781476007306107 -0.2079116908172796 -2.77883278074
-0.994521895368 -0.104528463268 -2.77883278074
0.9945218953641808 -0.1045284632675986 -2.77883278074
-1.0 -1.22464679915e-16 -2.77883278074
0.999999999996026 5.551115123107939e-17 -2.77883278074
-0.994521895368 0.104528463268 -2.77883278074
0.9945218953641808 0.1045284632675986 -2.77883278074
-0.978147600734 0.207911690818 -2.77883278074
0.9781476007306107 0.2079116908172796 -2.77883278074
-0.951056516295 0.309016994375 -2.77883278074
0.9510565162922235 0.3090169943740979 -2.77883278074
-0.913545457643 0.406736643076 -2.77883278074
0.9135454576409018 0.40673664307506585 -2.77883278074
-0.866025403784 0.5 -2.77883278074
0.8660254037825388 0.4999999999991564 -2.77883278074
-0.809016994375 0.587785252292 -2.77883278074
0.8090169943740637 0.5877852522913197 -2.77883278074
-0.743144825477 0.669130606359 -2.77883278074
0.7431448254764491 0.669130606358504 -2.77883278074
-0.669130606359 0.743144825477 -2.77883278074
0.6691306063587034 0.7431448254766706 -2.77883278074
-0.587785252292 0.809016994375 -2.77883278074
0.5877852522918544 0.8090169943747997 -2.77883278074
-0.5 0.866025403784 -2.77883278074
0.49999999999993544 0.8660254037838881 -2.77883278074
-0.406736643076 0.913545457643 -2.77883278074
0.40673664307597446 0.9135454576429426 -2.77883278074
-0.30901699437499996 0.9510565162949999 -2.77883278074
0.3090169943749912 0.9510565162949729 -2.77883278074
-0.20791169081799996 0.9781476007339998 -2.77883278074
0.20791169081799749 0.9781476007339881 -2.77883278074
-0.10452846326799993 0.9945218953679993 -2.77883278074
0.1045284632679995 0.9945218953679952 -2.77883278074
-1.8369701987199968e-16 0.9999999999999982 -2.77883278074
-0.05233595624289974 -0.998629534754995 -2.68814281253
0.05233595624289927 -0.9986295347549862 -2.68814281253
-0.15643446503999975 -0.9876883405949983 -2.68814281253
0.1564344650399943 -0.9876883405949641 -2.68814281253
-0.25881904510299986 -0.9659258262889995 -2.68814281253
0.2588190451029771 -0.9659258262889145 -2.68814281253
-0.35836794954499995 -0.9335804264969999 -2.68814281253
0.3583679495449279 -0.933580426496812 -2.68814281253
-0.45399049974 -0.891006524188 -2.68814281253
0.4539904997398058 -0.8910065241876188 -2.68814281253
-0.544639035015 -0.838670567945 -2.68814281253
0.5446390350145376 -0.838670567944288 -2.68814281253
-0.62932039105 -0.777145961457 -2.68814281253
0.6293203910490099 -0.7771459614557773 -2.68814281253
-0.707106781187 -0.707106781187 -2.68814281253
0.707106781185075 -0.707106781185075 -2.68814281253
-0.777145961457 -0.62932039105 -2.68814281253
0.7771459614535816 -0.6293203910472319 -2.68814281253
-0.838670567945 -0.544639035015 -2.68814281253
0.8386705679394345 -0.5446390350113858 -2.68814281253
-0.891006524188 -0.45399049974 -2.68814281253
0.8910065241796705 -0.4539904997357559 -2.68814281253
-0.933580426497 -0.358367949545 -2.68814281253
0.9335804264855198 -0.35836794954059314 -2.68814281253
-0.965925826289 -0.258819045103 -2.68814281253
0.9659258262744105 -0.25881904509909076 -2.68814281253
-0.987688340595 -0.15643446504 -2.68814281253
0.98768834057789 -0.15643446503729005 -2.68814281253
-0.998629534755 -0.0523359562429 -2.68814281253
0.9986295347364732 -0.05233595624192905 -2.68814281253
-0.998629534755 0.0523359562429 -2.68814281253
0.9986295347364732 0.05233595624192905 -2.68814281253
-0.987688340595 0.15643446504 -2.68814281253
0.98768834057789 0.15643446503729005 -2.68814281253
-0.965925826289 0.258819045103 -2.68814281253
0.9659258262744105 0.25881904509909076 -2.68814281253
-0.933580426497 0.358367949545 -2.68814281253
0.9335804264855198 0.35836794954059314 -2.68814281253
-0.891006524188 0.45399049974 -2.68814281253
0.8910065241796705 0.4539904997357559 -2.68814281253
-0.838670567945 0.544639035015 -2.68814281253
0.8386705679394345 0.5446390350113858 -2.68814281253
-0.777145961457 0.62932039105 -2.68814281253
0.7771459614535816 0.6293203910472319 -2.68814281253
-0.707106781187 0.707106781187 -2.68814281253
0.707106781185075 0.707106781185075 -2.68814281253
-0.62932039105 0.777145961457 -2.68814281253
0.6293203910490099 0.7771459614557773 -2.68814281253
-0.544639035015 0.838670567945 -2.68814281253
0.5446390350145376 0.838670567944288 -2.68814281253
-0.45399049974 0.891006524188 -2.68814281253
0.4539904997398058 0.8910065241876188 -2.68814281253
-0.35836794954499995 0.9335804264969999 -2.68814281253
0.3583679495449279 0.933580426496812 -2.68814281253
-0.25881904510299986 0.9659258262889995 -2.68814281253
0.2588190451029771 0.9659258262889145 -2.68814281253
-0.15643446503999975 0.9876883405949983 -2.68814281253
0.1564344650399943 0.9876883405949641 -2.68814281253
-0.05233595624289974 0.998629534754995 -2.68814281253
0.05233595624289927 0.9986295347549862 -2.68814281253
6.123233995739771e-17 -0.9999999999999625 -2.59745284432
-0.10452846326799864 -0.9945218953679871 -2.59745284432
0.10452846326798941 -0.9945218953678993 -2.59745284432
-0.20791169081799912 -0.9781476007339959 -2.59745284432
0.2079116908179469 -0.97814760073375 -2.59745284432
-0.30901699437499963 -0.9510565162949989 -2.59745284432
0.30901699437481406 -0.9510565162944276 -2.59745284432
-0.4067366430759999 -0.9135454576429997 -2.59745284432
0.40673664307546153 -0.9135454576417906 -2.59745284432
-0.49999999999999994 -0.8660254037839998 -2.59745284432
0.4999999999986406 -0.8660254037816454 -2.59745284432
-0.587785252292 -0.809016994375 -2.59745284432
0.5877852522889354 -0.809016994370782 -2.59745284432
-0.669130606359 -0.743144825477 -2.59745284432
0.6691306063527529 -0.7431448254700619 -2.59745284432
-0.743144825477 -0.669130606359 -2.59745284432
0.7431448254653994 -0.6691306063485548 -2.59745284432
-0.809016994375 -0.587785252292 -2.59745284432
0.8090169943552827 -0.5877852522776745 -2.59745284432
-0.866025403784 -0.5 -2.59745284432
0.8660254037532297 -0.49999999998223477 -2.59745284432
-0.913545457643 -0.406736643076 -2.59745284432
0.9135454575988146 -0.4067366430563274 -2.59745284432
-0.951056516295 -0.309016994375 -2.59745284432
0.9510565162365295 -0.30901699435600183 -2.59745284432
-0.978147600734 -0.207911690818 -2.59745284432
0.9781476006626244 -0.20791169080282865 -2.59745284432
-0.994521895368 -0.104528463268 -2.59745284432
0.9945218952875716 -0.10452846325954665 -2.59745284432
-1.0 -1.22464679915e-16 -2.59745284432
0.9999999999163093 5.5511151226654226e-17 -2.59745284432
-0.994521895368 0.104528463268 -2.59745284432
0.9945218952875716 0.10452846325954665 -2.59745284432
-0.978147600734 0.207911690818 -2.59745284432
0.9781476006626244 0.20791169080282865 -2.59745284432
-0.951056516295 0.309016994375 -2.59745284432
0.9510565162365295 0.30901699435600183 -2.59745284432
-0.913545457643 0.406736643076 -2.59745284432
0.9135454575988146 0.4067366430563274 -2.59745284432
-0.866025403784 0.5 -2.59745284432
0.8660254037532297 0.49999999998223477 -2.59745284432
-0.809016994375 0.587785252292 -2.59745284432
0.8090169943552827 0.5877852522776745 -2.59745284432
-0.743144825477 0.669130606359 -2.59745284432
0.7431448254653994 0.6691306063485548 -2.59745284432
-0.669130606359 0.743144825477 -2.59745284432
0.6691306063527529 0.7431448254700619 -2.59745284432
-0.587785252292 0.809016994375 -2.59745284432
0.5877852522889354 0.809016994370782 -2.59745284432
-0.49999999999999994 0.8660254037839998 -2.59745284432
0.4999999999986406 0.8660254037816454 -2.59745284432
-0.4067366430759999 0.9135454576429997 -2.59745284432
0.40673664307546153 0.9135454576417906 -2.59745284432
-0.30901699437499963 0.9510565162949989 -2.59745284432
0.30901699437481406 0.9510565162944276 -2.59745284432
-0.20791169081799912 0.9781476007339959 -2.59745284432
0.2079116908179469 0.97814760073375 -2.59745284432
-0.10452846326799864 0.9945218953679871 -2.59745284432
0.10452846326798941 0.9945218953678993 -2.59745284432
-1.836970198719931e-16 0.9999999999999625 -2.59745284432
-0.052335956242895054 -0.9986295347549057 -2.50676287611
0.05233595624288618 -0.9986295347547363 -2.50676287611
-0.15643446503999506 -0.9876883405949688 -2.50676287611
0.15643446503989214 -0.987688340594319 -2.50676287611
-0.25881904510299747 -0.9659258262889905 -2.50676287611
0.2588190451025651 -0.9659258262873768 -2.50676287611
-0.35836794954499895 -0.9335804264969974 -2.50676287611
0.3583679495436292 -0.933580426493429 -2.50676287611
-0.45399049973999966 -0.8910065241879993 -2.50676287611
0.45399049973630934 -0.8910065241807567 -2.50676287611
-0.5446390350149999 -0.8386705679449997 -2.50676287611
0.5446390350062132 -0.8386705679314695 -2.50676287611
-0.62932039105 -0.777145961457 -2.50676287611
0.6293203910311859 -0.7771459614337664 -2.50676287611
-0.707106781187 -0.707106781187 -2.50676287611
0.7071067811504214 -0.7071067811504214 -2.50676287611
-0.777145961457 -0.62932039105 -2.50676287611
0.7771459613920457 -0.6293203909974011 -2.50676287611
-0.838670567945 -0.544639035015 -2.50676287611
0.8386705678392469 -0.5446390349463232 -2.50676287611
-0.891006524188 -0.45399049974 -2.50676287611
0.8910065240297249 -0.45399049965935484 -2.50676287611
-0.933580426497 -0.358367949545 -2.50676287611
0.9335804262788537 -0.3583679494612615 -2.50676287611
-0.965925826289 -0.258819045103 -2.50676287611
0.9659258260117715 -0.25881904502871683 -2.50676287611
-0.987688340595 -0.15643446504 -2.50676287611
0.987688340269878 -0.15643446498850574 -2.50676287611
-0.998629534755 -0.0523359562429 -2.50676287611
0.9986295344029562 -0.05233595622445016 -2.50676287611
-0.998629534755 0.0523359562429 -2.50676287611
0.9986295344029562 0.05233595622445016 -2.50676287611
-0.987688340595 0.15643446504 -2.50676287611
0.987688340269878 0.15643446498850574 -2.50676287611
-0.965925826289 0.258819045103 -2.50676287611
0.9659258260117715 0.25881904502871683 -2.50676287611
-0.933580426497 0.358367949545 -2.50676287611
0.9335804262788537 0.3583679494612615 -2.50676287611
-0.891006524188 0.45399049974 -2.50676287611
0.8910065240297249 0.45399049965935484 -2.50676287611
-0.838670567945 0.544639035015 -2.50676287611
0.8386705678392469 0.5446390349463232 -2.50676287611
-0.777145961457 0.62932039105 -2.50676287611
0.7771459613920457 0.6293203909974011 -2.50676287611
-0.707106781187 0.707106781187 -2.50676287611
0.7071067811504214 0.7071067811504214 -2.50676287611
-0.62932039105 0.777145961457 -2.50676287611
0.6293203910311859 0.7771459614337664 -2.50676287611
-0.5446390350149999 0.8386705679449997 -2.50676287611
0.5446390350062132 0.8386705679314695 -2.50676287611
-0.45399049973999966 0.8910065241879993 -2.50676287611
0.45399049973630934 0.8910065241807567 -2.50676287611
-0.35836794954499895 0.9335804264969974 -2.50676287611
0.3583679495436292 0.933580426493429 -2.50676287611
-0.25881904510299747 0.9659258262889905 -2.50676287611
0.2588190451025651 0.9659258262873768 -2.50676287611
-0.15643446503999506 0.9876883405949688 -2.50676287611
0.15643446503989214 0.987688340594319 -2.50676287611
-0.052335956242895054 0.9986295347549057 -2.50676287611
0.05233595624288618 0.9986295347547363 -2.50676287611
2.832769448818179e-16 -0.9999999999993571 -2.4160729079
-0.10452846326797677 -0.9945218953677789 -2.4160729079
0.10452846326781845 -0.9945218953662727 -2.4160729079
-0.2079116908179851 -0.9781476007339298 -2.4160729079
0.20791169081708913 -0.9781476007297145 -2.4160729079
-0.3090169943749933 -0.9510565162949794 -2.4160729079
0.30901699437181107 -0.9510565162851853 -2.4160729079
-0.4067366430759975 -0.9135454576429944 -2.4160729079
0.40673664306676816 -0.9135454576222649 -2.4160729079
-0.4999999999999992 -0.8660254037839986 -2.4160729079
0.49999999997669275 -0.8660254037436306 -2.4160729079
-0.5877852522919997 -0.8090169943749996 -2.4160729079
0.5877852522394567 -0.8090169943026804 -2.4160729079
-0.6691306063589999 -0.7431448254769999 -2.4160729079
0.6691306062518924 -0.7431448253580448 -2.4160729079
-0.743144825477 -0.669130606359 -2.4160729079
0.7431448252781027 -0.669130606179912 -2.4160729079
-0.809016994375 -0.587785252292 -2.4160729079
0.8090169940369408 -0.5877852520463857 -2.4160729079
-0.866025403784 -0.5 -2.4160729079
0.8660254032564312 -0.49999999969540804 -2.4160729079
-0.913545457643 -0.406736643076 -2.4160729079
0.9135454568854245 -0.4067366427387057 -2.4160729079
-0.951056516295 -0.309016994375 -2.4160729079
0.9510565152925025 -0.30901699404926886 -2.4160729079
-0.978147600734 -0.207911690818 -2.4160729079
0.9781475995102391 -0.2079116905578816 -2.4160729079
-0.994521895368 -0.104528463268 -2.4160729079
0.9945218939890274 -0.10452846312306413 -2.4160729079
-1.0 -1.22464679915e-16 -2.4160729079
0.999999998565091 1.1102230230369309e-16 -2.4160729079
-0.994521895368 0.104528463268 -2.4160729079
0.9945218939890274 0.10452846312306413 -2.4160729079
-0.978147600734 0.207911690818 -2.4160729079
0.9781475995102391 0.2079116905578816 -2.4160729079
-0.951056516295 0.309016994375 -2.4160729079
0.9510565152925025 0.30901699404926886 -2.4160729079
-0.913545457643 0.406736643076 -2.4160729079
0.9135454568854245 0.4067366427387057 -2.4160729079
-0.866025403784 0.5 -2.4160729079
0.8660254032564312 0.49999999969540804 -2.4160729079
-0.809016994375 0.587785252292 -2.4160729079
0.8090169940369408 0.5877852520463857 -2.4160729079
-0.743144825477 0.669130606359 -2.4160729079
0.7431448252781027 0.669130606179912 -2.4160729079
-0.6691306063589999 0.7431448254769999 -2.4160729079
0.6691306062518924 0.7431448253580448 -2.4160729079
-0.5877852522919997 0.8090169943749996 -2.4160729079
0.5877852522394567 0.8090169943026804 -2.4160729079
-0.4999999999999992 0.8660254037839986 -2.4160729079
0.49999999997669275 0.8660254037436306 -2.4160729079
-0.4067366430759975 0.9135454576429944 -2.4160729079
0.40673664306676816 0.9135454576222649 -2.4160729079
-0.3090169943749933 0.9510565162949794 -2.4160729079
0.30901699437181107 0.9510565162851853 -2.4160729079
-0.2079116908179851 0.9781476007339298 -2.4160729079
0.20791169081708913 0.9781476007297145 -2.4160729079
-0.10452846326797677 0.9945218953677789 -2.4160729079
0.10452846326781845 0.9945218953662727 -2.4160729079
-1.836970198718819e-16 0.9999999999993571 -2.4160729079
-0.05233595624282352 -0.9986295347535407 -2.32538293968
0.05233595624268618 -0.99862953475092 -2.32538293968
-0.15643446503992364 -0.9876883405945179 -2.32538293968
0.15643446503833155 -0.987688340584466 -2.32538293968
-0.2588190451029606 -0.965925826288853 -2.32538293968
0.2588190450962713 -0.9659258262638881 -2.32538293968
-0.35836794954498413 -0.9335804264969587 -2.32538293968
0.358367949523794 -0.9335804264417565 -2.32538293968
-0.4539904997399945 -0.8910065241879892 -2.32538293968
0.45399049968290434 -0.8910065240759435 -2.32538293968
-0.5446390350149983 -0.8386705679449974 -2.32538293968
0.5446390348790668 -0.8386705677356812 -2.32538293968
-0.6293203910499996 -0.7771459614569994 -2.32538293968
